filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_10-22;640;640;HR_building;91;124;150;169
Seoul_2015_2_10-22;640;640;HR_building;79;87;133;133
Seoul_2015_2_10-22;640;640;HR_building;70;46;126;88
Seoul_2015_2_10-22;640;640;HR_building;121;41;157;79
Seoul_2015_2_10-22;640;640;HR_building;102;0;150;21
Seoul_2015_2_10-22;640;640;HR_building;0;0;34;11
Seoul_2015_2_10-22;640;640;HR_building;387;0;477;4
Seoul_2015_2_10-22;640;640;HR_building;240;0;296;8
Seoul_2015_2_10-22;640;640;HR_building;150;0;209;26
Seoul_2015_2_10-22;640;640;HR_building;199;13;250;54
Seoul_2015_2_10-22;640;640;HR_building;156;57;208;99
Seoul_2015_2_10-22;640;640;HR_building;313;0;393;53
Seoul_2015_2_10-22;640;640;HR_building;370;57;440;111
Seoul_2015_2_10-22;640;640;HR_building;415;62;484;117
Seoul_2015_2_10-22;640;640;HR_building;250;58;336;121
Seoul_2015_2_10-22;640;640;HR_building;359;121;418;176
Seoul_2015_2_10-22;640;640;HR_building;166;131;252;204
Seoul_2015_2_10-22;640;640;HR_building;218;170;353;278
Seoul_2015_2_10-22;640;640;HR_building;334;262;378;317
Seoul_2015_2_10-22;640;640;HR_building;368;206;427;254
Seoul_2015_2_10-22;640;640;HR_building;415;240;479;286
Seoul_2015_2_10-22;640;640;HR_building;380;289;426;338
Seoul_2015_2_10-22;640;640;HR_building;432;313;475;355
Seoul_2015_2_10-22;640;640;HR_building;459;281;521;312
Seoul_2015_2_10-22;640;640;HR_building;476;330;533;363
Seoul_2015_2_10-22;640;640;HR_building;593;248;640;294
Seoul_2015_2_10-22;640;640;HR_building;525;196;583;245
Seoul_2015_2_10-22;640;640;HR_building;526;248;577;291
Seoul_2015_2_10-22;640;640;HR_building;534;300;592;346
Seoul_2015_2_10-22;640;640;HR_building;590;167;640;213
Seoul_2015_2_10-22;640;640;HR_building;630;208;640;251
Seoul_2015_2_10-22;640;640;HR_building;364;397;433;448
Seoul_2015_2_10-22;640;640;HR_building;278;389;346;440
Seoul_2015_2_10-22;640;640;HR_building;207;386;272;418
Seoul_2015_2_10-22;640;640;HR_building;218;435;285;461
Seoul_2015_2_10-22;640;640;HR_building;146;428;204;472
Seoul_2015_2_10-22;640;640;HR_building;257;474;323;499
Seoul_2015_2_10-22;640;640;HR_building;168;473;225;513
Seoul_2015_2_10-22;640;640;HR_building;248;530;311;557
Seoul_2015_2_10-22;640;640;HR_building;311;502;359;548
Seoul_2015_2_10-22;640;640;HR_building;195;510;245;557
