filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_13-19_423;640;640;HR_building;0;51;21;117
Seoul_2015_2_13-19_423;640;640;HR_building;0;141;13;213
Seoul_2015_2_13-19_423;640;640;HR_building;17;163;117;246
Seoul_2015_2_13-19_423;640;640;HR_building;212;107;293;178
Seoul_2015_2_13-19_423;640;640;HR_building;160;160;250;240
Seoul_2015_2_13-19_423;640;640;HR_building;209;207;308;295
Seoul_2015_2_13-19_423;640;640;HR_building;87;216;177;304
Seoul_2015_2_13-19_423;640;640;HR_building;13;298;93;353
Seoul_2015_2_13-19_423;640;640;HR_building;70;357;140;411
Seoul_2015_2_13-19_423;640;640;HR_building;115;362;184;417
Seoul_2015_2_13-19_423;640;640;HR_building;0;358;36;421
Seoul_2015_2_13-19_423;640;640;HR_building;59;421;118;476
Seoul_2015_2_13-19_423;640;640;HR_building;0;470;53;578
Seoul_2015_2_13-19_423;640;640;HR_building;34;562;78;617
Seoul_2015_2_13-19_423;640;640;HR_building;68;506;127;554
Seoul_2015_2_13-19_423;640;640;HR_building;115;540;179;586
Seoul_2015_2_13-19_423;640;640;HR_building;80;589;126;638
Seoul_2015_2_13-19_423;640;640;HR_building;132;613;175;640
Seoul_2015_2_13-19_423;640;640;HR_building;159;581;221;612
Seoul_2015_2_13-19_423;640;640;HR_building;176;630;233;640
Seoul_2015_2_13-19_423;640;640;HR_building;293;548;356;594
Seoul_2015_2_13-19_423;640;640;HR_building;225;496;283;545
Seoul_2015_2_13-19_423;640;640;HR_building;226;548;277;591
Seoul_2015_2_13-19_423;640;640;HR_building;234;600;292;640
Seoul_2015_2_13-19_423;640;640;HR_building;290;467;344;513
Seoul_2015_2_13-19_423;640;640;HR_building;330;508;384;551
Seoul_2015_2_13-19_423;640;640;HR_building;489;589;536;634
Seoul_2015_2_13-19_423;640;640;HR_building;529;611;576;640
Seoul_2015_2_13-19_423;640;640;HR_building;0;0;230;104
Seoul_2015_2_13-19_423;640;640;HR_building;603;573;640;610
Seoul_2015_2_13-19_423;640;640;HR_building;564;554;603;588
