filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_19-28_618;640;640;HR_building;515;14;569;36
Seoul_2015_2_19-28_618;640;640;HR_building;372;0;420;37
Seoul_2015_2_19-28_618;640;640;HR_building;348;48;398;89
Seoul_2015_2_19-28_618;640;640;HR_building;417;46;486;104
Seoul_2015_2_19-28_618;640;640;HR_building;349;102;419;160
Seoul_2015_2_19-28_618;640;640;HR_building;459;80;530;139
Seoul_2015_2_19-28_618;640;640;HR_building;564;50;618;72
Seoul_2015_2_19-28_618;640;640;HR_building;506;120;579;174
Seoul_2015_2_19-28_618;640;640;HR_building;404;145;474;202
Seoul_2015_2_19-28_618;640;640;HR_building;343;198;414;252
Seoul_2015_2_19-28_618;640;640;HR_building;384;244;454;300
Seoul_2015_2_19-28_618;640;640;HR_building;447;187;517;244
Seoul_2015_2_19-28_618;640;640;HR_building;485;232;553;289
Seoul_2015_2_19-28_618;640;640;HR_building;423;281;496;339
Seoul_2015_2_19-28_618;640;640;HR_building;605;226;640;269
Seoul_2015_2_19-28_618;640;640;HR_building;589;281;640;320
Seoul_2015_2_19-28_618;640;640;HR_building;541;288;590;326
Seoul_2015_2_19-28_618;640;640;HR_building;498;323;546;358
Seoul_2015_2_19-28_618;640;640;HR_building;491;369;539;407
Seoul_2015_2_19-28_618;640;640;HR_building;546;359;595;401
Seoul_2015_2_19-28_618;640;640;HR_building;585;329;633;370
Seoul_2015_2_19-28_618;640;640;HR_building;545;410;596;452
Seoul_2015_2_19-28_618;640;640;HR_building;602;404;640;443
Seoul_2015_2_19-28_618;640;640;HR_building;413;376;447;412
Seoul_2015_2_19-28_618;640;640;HR_building;477;549;530;596
Seoul_2015_2_19-28_618;640;640;HR_building;323;610;397;640
Seoul_2015_2_19-28_618;640;640;HR_building;411;624;491;640
Seoul_2015_2_19-28_618;640;640;HR_building;606;552;640;587
Seoul_2015_2_19-28_618;640;640;HR_building;580;523;640;566
Seoul_2015_2_19-28_618;640;640;HR_building;559;497;625;546
Seoul_2015_2_19-28_618;640;640;HR_building;538;611;588;640
Seoul_2015_2_19-28_618;640;640;HR_building;377;449;526;539
Seoul_2015_2_19-28_618;640;640;HR_building;497;439;562;499
Seoul_2015_2_19-28_618;640;640;HR_building;445;406;506;458
