filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_5-18_174;640;640;HR_building;0;30;18;91
Seoul_2015_2_5-18_174;640;640;HR_building;0;0;33;21
Seoul_2015_2_5-18_174;640;640;HR_building;64;0;106;7
Seoul_2015_2_5-18_174;640;640;HR_building;30;0;81;41
Seoul_2015_2_5-18_174;640;640;HR_building;13;57;67;112
Seoul_2015_2_5-18_174;640;640;HR_building;0;115;30;151
Seoul_2015_2_5-18_174;640;640;HR_building;0;134;15;185
Seoul_2015_2_5-18_174;640;640;HR_building;48;144;109;175
Seoul_2015_2_5-18_174;640;640;HR_building;26;175;115;220
Seoul_2015_2_5-18_174;640;640;HR_building;17;403;63;436
Seoul_2015_2_5-18_174;640;640;HR_building;73;427;111;463
Seoul_2015_2_5-18_174;640;640;HR_building;16;447;65;484
Seoul_2015_2_5-18_174;640;640;HR_building;62;471;100;507
Seoul_2015_2_5-18_174;640;640;HR_building;95;342;145;376
Seoul_2015_2_5-18_174;640;640;HR_building;140;371;190;404
Seoul_2015_2_5-18_174;640;640;HR_building;178;400;228;436
Seoul_2015_2_5-18_174;640;640;HR_building;75;384;135;414
Seoul_2015_2_5-18_174;640;640;HR_building;118;416;178;445
Seoul_2015_2_5-18_174;640;640;HR_building;161;443;227;474
Seoul_2015_2_5-18_174;640;640;HR_building;91;484;135;514
Seoul_2015_2_5-18_174;640;640;HR_building;120;455;161;489
Seoul_2015_2_5-18_174;640;640;HR_building;176;487;219;524
Seoul_2015_2_5-18_174;640;640;HR_building;111;507;149;544
Seoul_2015_2_5-18_174;640;640;HR_building;143;519;189;554
Seoul_2015_2_5-18_174;640;640;HR_building;591;524;640;569
Seoul_2015_2_5-18_174;640;640;HR_building;579;487;633;533
Seoul_2015_2_5-18_174;640;640;HR_building;570;446;626;488
Seoul_2015_2_5-18_174;640;640;HR_building;621;441;640;479
Seoul_2015_2_5-18_174;640;640;HR_building;602;378;640;421
Seoul_2015_2_5-18_174;640;640;HR_building;493;384;534;411
Seoul_2015_2_5-18_174;640;640;HR_building;477;339;518;366
Seoul_2015_2_5-18_174;640;640;HR_building;444;302;487;329
Seoul_2015_2_5-18_174;640;640;HR_building;404;275;446;303
Seoul_2015_2_5-18_174;640;640;HR_building;365;255;407;283
Seoul_2015_2_5-18_174;640;640;HR_building;314;244;360;270
Seoul_2015_2_5-18_174;640;640;HR_building;272;238;316;266
Seoul_2015_2_5-18_174;640;640;HR_building;230;232;273;261
Seoul_2015_2_5-18_174;640;640;HR_building;187;224;230;253
Seoul_2015_2_5-18_174;640;640;HR_building;491;227;554;283
Seoul_2015_2_5-18_174;640;640;HR_building;469;207;511;243
Seoul_2015_2_5-18_174;640;640;HR_building;410;184;478;243
Seoul_2015_2_5-18_174;640;640;HR_building;352;148;418;210
Seoul_2015_2_5-18_174;640;640;HR_building;333;130;374;171
Seoul_2015_2_5-18_174;640;640;HR_building;280;104;343;160
Seoul_2015_2_5-18_174;640;640;HR_building;238;174;320;224
Seoul_2015_2_5-18_174;640;640;HR_building;78;80;126;135
Seoul_2015_2_5-18_174;640;640;HR_building;96;9;171;80
Seoul_2015_2_5-18_174;640;640;HR_building;96;0;134;26
Seoul_2015_2_5-18_174;640;640;HR_building;623;172;640;246
Seoul_2015_2_5-18_174;640;640;HR_building;365;27;456;98
Seoul_2015_2_5-18_174;640;640;HR_building;447;80;542;152
Seoul_2015_2_5-18_174;640;640;HR_building;542;129;633;206
Seoul_2015_2_5-18_174;640;640;HR_building;427;12;497;66
Seoul_2015_2_5-18_174;640;640;HR_building;340;0;383;11
Seoul_2015_2_5-18_174;640;640;HR_building;301;8;346;43
Seoul_2015_2_5-18_174;640;640;HR_building;256;0;310;21
Seoul_2015_2_5-18_174;640;640;HR_building;441;0;512;22
Seoul_2015_2_5-18_174;640;640;HR_building;496;46;576;107
