filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_32-1.png;640;640;HR_building;285;640;313;640
Seoul_2015_2_32-1.png;640;640;HR_building;229;451;280;493
Seoul_2015_2_32-1.png;640;640;HR_building;350;402;376;435
Seoul_2015_2_32-1.png;640;640;HR_building;366;351;394;381
Seoul_2015_2_32-1.png;640;640;HR_building;405;112;455;153
Seoul_2015_2_32-1.png;640;640;HR_building;214;2;281;50
Seoul_2015_2_32-1.png;640;640;HR_building;422;30;477;83
Seoul_2015_2_32-1.png;640;640;HR_building;517;34;549;61
Seoul_2015_2_32-1.png;640;640;HR_building;586;81;640;114
Seoul_2015_2_32-1.png;640;640;HR_building;546;134;617;162
Seoul_2015_2_32-1.png;640;640;HR_building;497;306;522;326
Seoul_2015_2_32-1.png;640;640;HR_building;508;233;545;283
