filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_27-24_862;640;640;HR_building;0;584;32;611
Seoul_2015_2_27-24_862;640;640;HR_building;0;543;7;572
Seoul_2015_2_27-24_862;640;640;HR_building;5;537;72;587
Seoul_2015_2_27-24_862;640;640;HR_building;0;478;22;509
Seoul_2015_2_27-24_862;640;640;HR_building;23;472;123;512
Seoul_2015_2_27-24_862;640;640;HR_building;80;512;116;539
Seoul_2015_2_27-24_862;640;640;HR_building;43;399;77;430
Seoul_2015_2_27-24_862;640;640;HR_building;0;369;28;400
Seoul_2015_2_27-24_862;640;640;HR_building;28;367;72;398
Seoul_2015_2_27-24_862;640;640;HR_building;13;332;66;369
Seoul_2015_2_27-24_862;640;640;HR_building;0;302;14;337
Seoul_2015_2_27-24_862;640;640;HR_building;222;0;293;59
Seoul_2015_2_27-24_862;640;640;HR_building;266;0;333;59
Seoul_2015_2_27-24_862;640;640;HR_building;332;0;403;57
Seoul_2015_2_27-24_862;640;640;HR_building;438;0;481;13
Seoul_2015_2_27-24_862;640;640;HR_building;164;63;204;94
Seoul_2015_2_27-24_862;640;640;HR_building;101;92;209;155
Seoul_2015_2_27-24_862;640;640;HR_building;213;89;257;120
Seoul_2015_2_27-24_862;640;640;HR_building;136;137;252;198
Seoul_2015_2_27-24_862;640;640;HR_building;280;86;329;118
Seoul_2015_2_27-24_862;640;640;HR_building;278;123;342;168
Seoul_2015_2_27-24_862;640;640;HR_building;280;168;349;220
Seoul_2015_2_27-24_862;640;640;HR_building;181;192;275;239
Seoul_2015_2_27-24_862;640;640;HR_building;245;256;320;301
Seoul_2015_2_27-24_862;640;640;HR_building;342;277;409;326
Seoul_2015_2_27-24_862;640;640;HR_building;367;232;435;275
Seoul_2015_2_27-24_862;640;640;HR_building;418;171;505;241
Seoul_2015_2_27-24_862;640;640;HR_building;412;312;483;362
Seoul_2015_2_27-24_862;640;640;HR_building;442;268;498;315
Seoul_2015_2_27-24_862;640;640;HR_building;489;205;546;269
Seoul_2015_2_27-24_862;640;640;HR_building;106;371;150;404
Seoul_2015_2_27-24_862;640;640;HR_building;149;398;188;436
Seoul_2015_2_27-24_862;640;640;HR_building;166;430;217;467
Seoul_2015_2_27-24_862;640;640;HR_building;144;470;190;503
Seoul_2015_2_27-24_862;640;640;HR_building;106;407;147;434
Seoul_2015_2_27-24_862;640;640;HR_building;101;439;157;475
Seoul_2015_2_27-24_862;640;640;HR_building;129;509;169;552
Seoul_2015_2_27-24_862;640;640;HR_building;93;557;133;587
Seoul_2015_2_27-24_862;640;640;HR_building;155;563;223;610
Seoul_2015_2_27-24_862;640;640;HR_building;171;525;216;564
Seoul_2015_2_27-24_862;640;640;HR_building;211;600;285;640
Seoul_2015_2_27-24_862;640;640;HR_building;216;509;292;562
Seoul_2015_2_27-24_862;640;640;HR_building;241;560;288;601
Seoul_2015_2_27-24_862;640;640;HR_building;284;542;316;572
Seoul_2015_2_27-24_862;640;640;HR_building;281;564;331;608
Seoul_2015_2_27-24_862;640;640;HR_building;234;445;339;506
Seoul_2015_2_27-24_862;640;640;HR_building;304;496;338;528
Seoul_2015_2_27-24_862;640;640;HR_building;337;489;386;526
Seoul_2015_2_27-24_862;640;640;HR_building;381;537;413;570
Seoul_2015_2_27-24_862;640;640;HR_building;407;529;467;566
Seoul_2015_2_27-24_862;640;640;HR_building;469;551;512;573
Seoul_2015_2_27-24_862;640;640;HR_building;265;633;312;640
Seoul_2015_2_27-24_862;640;640;HR_building;300;602;356;640
Seoul_2015_2_27-24_862;640;640;HR_building;564;636;628;640
Seoul_2015_2_27-24_862;640;640;HR_building;589;611;640;640
Seoul_2015_2_27-24_862;640;640;HR_building;539;375;592;419
Seoul_2015_2_27-24_862;640;640;HR_building;494;302;564;351
Seoul_2015_2_27-24_862;640;640;HR_building;481;349;546;392
Seoul_2015_2_27-24_862;640;640;HR_building;551;298;595;330
Seoul_2015_2_27-24_862;640;640;HR_building;553;249;636;299
Seoul_2015_2_27-24_862;640;640;HR_building;566;340;612;385
Seoul_2015_2_27-24_862;640;640;HR_building;606;354;640;390
Seoul_2015_2_27-24_862;640;640;HR_building;622;319;640;353
Seoul_2015_2_27-24_862;640;640;HR_building;631;291;640;321
Seoul_2015_2_27-24_862;640;640;HR_building;606;441;640;487
Seoul_2015_2_27-24_862;640;640;HR_building;594;219;640;248
Seoul_2015_2_27-24_862;640;640;HR_building;567;157;631;209
Seoul_2015_2_27-24_862;640;640;HR_building;603;112;640;155
Seoul_2015_2_27-24_862;640;640;HR_building;510;164;566;209
Seoul_2015_2_27-24_862;640;640;HR_building;523;123;587;159
Seoul_2015_2_27-24_862;640;640;HR_building;490;96;521;148
Seoul_2015_2_27-24_862;640;640;HR_building;573;50;628;93
Seoul_2015_2_27-24_862;640;640;HR_building;507;73;573;98
Seoul_2015_2_27-24_862;640;640;HR_building;493;38;525;85
Seoul_2015_2_27-24_862;640;640;HR_building;525;19;587;58
Seoul_2015_2_27-24_862;640;640;HR_building;614;11;640;41
Seoul_2015_2_27-24_862;640;640;HR_building;581;0;628;37
Seoul_2015_2_27-24_862;640;640;HR_building;523;0;551;9
