filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_30-25_956;640;640;HR_building;0;0;29;18
Seoul_2015_2_30-25_956;640;640;HR_building;0;23;42;68
Seoul_2015_2_30-25_956;640;640;HR_building;0;68;49;120
Seoul_2015_2_30-25_956;640;640;HR_building;0;156;20;201
Seoul_2015_2_30-25_956;640;640;HR_building;42;177;109;226
Seoul_2015_2_30-25_956;640;640;HR_building;67;132;135;175
Seoul_2015_2_30-25_956;640;640;HR_building;118;71;205;141
Seoul_2015_2_30-25_956;640;640;HR_building;112;212;183;262
Seoul_2015_2_30-25_956;640;640;HR_building;142;168;198;215
Seoul_2015_2_30-25_956;640;640;HR_building;189;105;246;169
Seoul_2015_2_30-25_956;640;640;HR_building;0;442;16;472
Seoul_2015_2_30-25_956;640;640;HR_building;0;464;31;508
Seoul_2015_2_30-25_956;640;640;HR_building;0;345;39;406
Seoul_2015_2_30-25_956;640;640;HR_building;4;396;38;428
Seoul_2015_2_30-25_956;640;640;HR_building;37;389;86;426
Seoul_2015_2_30-25_956;640;640;HR_building;81;437;113;470
Seoul_2015_2_30-25_956;640;640;HR_building;107;429;167;466
Seoul_2015_2_30-25_956;640;640;HR_building;169;451;212;473
Seoul_2015_2_30-25_956;640;640;HR_building;0;533;12;568
Seoul_2015_2_30-25_956;640;640;HR_building;0;502;56;550
Seoul_2015_2_30-25_956;640;640;HR_building;609;633;640;640
Seoul_2015_2_30-25_956;640;640;HR_building;561;618;613;640
Seoul_2015_2_30-25_956;640;640;HR_building;334;550;383;619
Seoul_2015_2_30-25_956;640;640;HR_building;264;536;328;604
Seoul_2015_2_30-25_956;640;640;HR_building;289;511;343;541
Seoul_2015_2_30-25_956;640;640;HR_building;239;275;292;319
Seoul_2015_2_30-25_956;640;640;HR_building;194;202;264;251
Seoul_2015_2_30-25_956;640;640;HR_building;181;249;246;292
Seoul_2015_2_30-25_956;640;640;HR_building;251;198;295;230
Seoul_2015_2_30-25_956;640;640;HR_building;253;149;336;199
Seoul_2015_2_30-25_956;640;640;HR_building;266;240;312;285
Seoul_2015_2_30-25_956;640;640;HR_building;306;254;366;290
Seoul_2015_2_30-25_956;640;640;HR_building;353;299;403;333
Seoul_2015_2_30-25_956;640;640;HR_building;358;266;405;302
Seoul_2015_2_30-25_956;640;640;HR_building;399;271;456;307
Seoul_2015_2_30-25_956;640;640;HR_building;442;247;470;281
Seoul_2015_2_30-25_956;640;640;HR_building;368;230;413;261
Seoul_2015_2_30-25_956;640;640;HR_building;322;219;368;253
Seoul_2015_2_30-25_956;640;640;HR_building;388;189;451;221
Seoul_2015_2_30-25_956;640;640;HR_building;331;191;386;221
Seoul_2015_2_30-25_956;640;640;HR_building;306;341;441;387
Seoul_2015_2_30-25_956;640;640;HR_building;498;205;552;258
Seoul_2015_2_30-25_956;640;640;HR_building;512;290;546;314
Seoul_2015_2_30-25_956;640;640;HR_building;545;290;584;314
Seoul_2015_2_30-25_956;640;640;HR_building;540;264;569;286
Seoul_2015_2_30-25_956;640;640;HR_building;572;250;632;292
Seoul_2015_2_30-25_956;640;640;HR_building;609;212;640;255
Seoul_2015_2_30-25_956;640;640;HR_building;540;152;621;199
Seoul_2015_2_30-25_956;640;640;HR_building;294;119;359;148
Seoul_2015_2_30-25_956;640;640;HR_building;381;132;435;153
Seoul_2015_2_30-25_956;640;640;HR_building;444;128;486;154
Seoul_2015_2_30-25_956;640;640;HR_building;583;126;625;155
Seoul_2015_2_30-25_956;640;640;HR_building;620;112;640;150
Seoul_2015_2_30-25_956;640;640;HR_building;634;90;640;113
Seoul_2015_2_30-25_956;640;640;HR_building;504;109;576;143
Seoul_2015_2_30-25_956;640;640;HR_building;587;87;629;114
Seoul_2015_2_30-25_956;640;640;HR_building;539;55;593;106
Seoul_2015_2_30-25_956;640;640;HR_building;469;77;511;130
Seoul_2015_2_30-25_956;640;640;HR_building;460;41;516;78
Seoul_2015_2_30-25_956;640;640;HR_building;525;15;582;54
Seoul_2015_2_30-25_956;640;640;HR_building;567;0;622;32
Seoul_2015_2_30-25_956;640;640;HR_building;358;77;404;139
Seoul_2015_2_30-25_956;640;640;HR_building;359;33;420;74
Seoul_2015_2_30-25_956;640;640;HR_building;267;57;331;109
Seoul_2015_2_30-25_956;640;640;HR_building;303;12;366;55
Seoul_2015_2_30-25_956;640;640;HR_building;210;64;266;109
Seoul_2015_2_30-25_956;640;640;HR_building;223;23;287;59
Seoul_2015_2_30-25_956;640;640;HR_building;190;0;221;48
Seoul_2015_2_30-25_956;640;640;HR_building;366;531;411;560
Seoul_2015_2_30-25_956;640;640;HR_building;610;462;640;489
Seoul_2015_2_30-25_956;640;640;HR_building;613;188;640;214
Seoul_2015_2_30-25_956;640;640;HR_building;606;22;640;70
