filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_25-9_785;640;640;HR_building;119;185;188;225
Seoul_2015_2_25-9_785;640;640;HR_building;185;179;246;230
Seoul_2015_2_25-9_785;640;640;HR_building;259;194;361;220
Seoul_2015_2_25-9_785;640;640;HR_building;37;141;77;180
Seoul_2015_2_25-9_785;640;640;HR_building;48;104;116;144
Seoul_2015_2_25-9_785;640;640;HR_building;417;115;495;143
Seoul_2015_2_25-9_785;640;640;HR_building;391;205;463;252
Seoul_2015_2_25-9_785;640;640;HR_building;455;238;516;263
Seoul_2015_2_25-9_785;640;640;HR_building;371;249;401;290
Seoul_2015_2_25-9_785;640;640;HR_building;392;269;475;299
Seoul_2015_2_25-9_785;640;640;HR_building;527;197;616;250
Seoul_2015_2_25-9_785;640;640;HR_building;384;383;469;434
Seoul_2015_2_25-9_785;640;640;HR_building;622;99;640;137
Seoul_2015_2_25-9_785;640;640;HR_building;591;90;624;116
