filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_25-28_804;640;640;HR_building;0;50;18;72
Seoul_2015_2_25-28_804;640;640;HR_building;5;226;52;269
Seoul_2015_2_25-28_804;640;640;HR_building;52;230;100;270
Seoul_2015_2_25-28_804;640;640;HR_building;0;281;40;320
Seoul_2015_2_25-28_804;640;640;HR_building;67;273;115;315
Seoul_2015_2_25-28_804;640;640;HR_building;0;329;33;370
Seoul_2015_2_25-28_804;640;640;HR_building;32;332;83;374
Seoul_2015_2_25-28_804;640;640;HR_building;2;404;54;443
Seoul_2015_2_25-28_804;640;640;HR_building;42;372;90;411
Seoul_2015_2_25-28_804;640;640;HR_building;94;326;143;370
Seoul_2015_2_25-28_804;640;640;HR_building;6;552;67;587
Seoul_2015_2_25-28_804;640;640;HR_building;0;523;49;566
Seoul_2015_2_25-28_804;640;640;HR_building;0;497;25;546
Seoul_2015_2_25-28_804;640;640;HR_building;136;229;176;258
Seoul_2015_2_25-28_804;640;640;HR_building;108;213;147;243
Seoul_2015_2_25-28_804;640;640;HR_building;185;184;232;211
Seoul_2015_2_25-28_804;640;640;HR_building;148;143;207;172
Seoul_2015_2_25-28_804;640;640;HR_building;205;137;272;187
Seoul_2015_2_25-28_804;640;640;HR_building;187;78;222;109
Seoul_2015_2_25-28_804;640;640;HR_building;223;72;323;112
Seoul_2015_2_25-28_804;640;640;HR_building;280;112;316;139
Seoul_2015_2_25-28_804;640;640;HR_building;243;0;277;30
Seoul_2015_2_25-28_804;640;640;HR_building;349;0;388;36
Seoul_2015_2_25-28_804;640;640;HR_building;366;30;417;67
Seoul_2015_2_25-28_804;640;640;HR_building;344;70;390;103
Seoul_2015_2_25-28_804;640;640;HR_building;306;7;347;34
Seoul_2015_2_25-28_804;640;640;HR_building;301;39;357;75
Seoul_2015_2_25-28_804;640;640;HR_building;329;109;369;152
Seoul_2015_2_25-28_804;640;640;HR_building;293;157;333;187
Seoul_2015_2_25-28_804;640;640;HR_building;355;163;423;210
Seoul_2015_2_25-28_804;640;640;HR_building;371;125;416;164
Seoul_2015_2_25-28_804;640;640;HR_building;411;200;485;247
Seoul_2015_2_25-28_804;640;640;HR_building;416;109;492;162
Seoul_2015_2_25-28_804;640;640;HR_building;441;160;488;201
Seoul_2015_2_25-28_804;640;640;HR_building;484;142;516;172
Seoul_2015_2_25-28_804;640;640;HR_building;481;164;531;208
Seoul_2015_2_25-28_804;640;640;HR_building;434;45;539;106
Seoul_2015_2_25-28_804;640;640;HR_building;504;96;538;128
Seoul_2015_2_25-28_804;640;640;HR_building;537;89;586;126
Seoul_2015_2_25-28_804;640;640;HR_building;581;137;613;170
Seoul_2015_2_25-28_804;640;640;HR_building;607;129;640;166
Seoul_2015_2_25-28_804;640;640;HR_building;465;233;512;268
Seoul_2015_2_25-28_804;640;640;HR_building;500;202;556;250
Seoul_2015_2_25-28_804;640;640;HR_building;200;602;279;640
