filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_34-25;640;640;HR_building;209;633;252;640
Seoul_2015_2_34-25;640;640;HR_building;161;618;213;640
Seoul_2015_2_34-25;640;640;HR_building;0;299;3;333
Seoul_2015_2_34-25;640;640;HR_building;0;266;5;302
Seoul_2015_2_34-25;640;640;HR_building;0;271;56;307
Seoul_2015_2_34-25;640;640;HR_building;42;247;70;281
Seoul_2015_2_34-25;640;640;HR_building;0;230;13;261
Seoul_2015_2_34-25;640;640;HR_building;0;189;51;221
Seoul_2015_2_34-25;640;640;HR_building;0;341;41;387
Seoul_2015_2_34-25;640;640;HR_building;98;205;152;258
Seoul_2015_2_34-25;640;640;HR_building;112;290;146;314
Seoul_2015_2_34-25;640;640;HR_building;145;290;184;314
Seoul_2015_2_34-25;640;640;HR_building;140;264;169;286
Seoul_2015_2_34-25;640;640;HR_building;172;250;232;292
Seoul_2015_2_34-25;640;640;HR_building;209;212;269;255
Seoul_2015_2_34-25;640;640;HR_building;140;152;221;199
Seoul_2015_2_34-25;640;640;HR_building;0;132;35;153
Seoul_2015_2_34-25;640;640;HR_building;44;128;86;154
Seoul_2015_2_34-25;640;640;HR_building;183;126;225;155
Seoul_2015_2_34-25;640;640;HR_building;220;112;267;150
Seoul_2015_2_34-25;640;640;HR_building;234;90;272;113
Seoul_2015_2_34-25;640;640;HR_building;104;109;176;143
Seoul_2015_2_34-25;640;640;HR_building;187;87;229;114
Seoul_2015_2_34-25;640;640;HR_building;139;55;193;106
Seoul_2015_2_34-25;640;640;HR_building;69;77;111;130
Seoul_2015_2_34-25;640;640;HR_building;60;41;116;78
Seoul_2015_2_34-25;640;640;HR_building;125;15;182;54
Seoul_2015_2_34-25;640;640;HR_building;167;0;222;32
Seoul_2015_2_34-25;640;640;HR_building;0;77;4;139
Seoul_2015_2_34-25;640;640;HR_building;0;33;20;74
Seoul_2015_2_34-25;640;640;HR_building;0;531;11;560
Seoul_2015_2_34-25;640;640;HR_building;210;462;248;489
Seoul_2015_2_34-25;640;640;HR_building;489;363;553;411
Seoul_2015_2_34-25;640;640;HR_building;438;324;504;373
Seoul_2015_2_34-25;640;640;HR_building;406;313;452;348
Seoul_2015_2_34-25;640;640;HR_building;538;321;606;369
Seoul_2015_2_34-25;640;640;HR_building;499;272;572;327
Seoul_2015_2_34-25;640;640;HR_building;370;273;434;323
Seoul_2015_2_34-25;640;640;HR_building;617;269;640;314
Seoul_2015_2_34-25;640;640;HR_building;469;260;524;296
Seoul_2015_2_34-25;640;640;HR_building;430;212;512;274
Seoul_2015_2_34-25;640;640;HR_building;561;231;633;280
Seoul_2015_2_34-25;640;640;HR_building;624;212;640;252
Seoul_2015_2_34-25;640;640;HR_building;319;257;372;296
Seoul_2015_2_34-25;640;640;HR_building;391;199;447;237
Seoul_2015_2_34-25;640;640;HR_building;283;230;338;271
Seoul_2015_2_34-25;640;640;HR_building;532;212;586;251
Seoul_2015_2_34-25;640;640;HR_building;499;179;568;228
Seoul_2015_2_34-25;640;640;HR_building;329;200;385;244
Seoul_2015_2_34-25;640;640;HR_building;359;170;416;211
Seoul_2015_2_34-25;640;640;HR_building;408;129;454;170
Seoul_2015_2_34-25;640;640;HR_building;213;188;248;214
Seoul_2015_2_34-25;640;640;HR_building;251;175;315;223
Seoul_2015_2_34-25;640;640;HR_building;291;138;357;184
Seoul_2015_2_34-25;640;640;HR_building;257;143;295;180
Seoul_2015_2_34-25;640;640;HR_building;336;106;397;151
Seoul_2015_2_34-25;640;640;HR_building;339;71;392;109
Seoul_2015_2_34-25;640;640;HR_building;391;67;438;108
Seoul_2015_2_34-25;640;640;HR_building;441;89;494;134
Seoul_2015_2_34-25;640;640;HR_building;388;30;437;75
Seoul_2015_2_34-25;640;640;HR_building;433;20;498;45
Seoul_2015_2_34-25;640;640;HR_building;276;47;347;92
Seoul_2015_2_34-25;640;640;HR_building;317;22;353;52
Seoul_2015_2_34-25;640;640;HR_building;346;17;387;48
Seoul_2015_2_34-25;640;640;HR_building;376;0;413;28
Seoul_2015_2_34-25;640;640;HR_building;334;0;391;5
Seoul_2015_2_34-25;640;640;HR_building;206;22;297;70
Seoul_2015_2_34-25;640;640;HR_building;258;0;322;33
Seoul_2015_2_34-25;640;640;HR_building;607;20;640;48
Seoul_2015_2_34-25;640;640;HR_building;577;0;613;35
Seoul_2015_2_34-25;640;640;HR_building;636;175;640;217
Seoul_2015_2_34-25;640;640;HR_building;370;463;440;527
