filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_23-19;640;640;HR_building;0;55;33;88
Seoul_2015_2_23-19;640;640;HR_building;16;0;60;48
Seoul_2015_2_23-19;640;640;HR_building;32;41;102;72
Seoul_2015_2_23-19;640;640;HR_building;91;0;183;9
Seoul_2015_2_23-19;640;640;HR_building;207;215;264;248
Seoul_2015_2_23-19;640;640;HR_building;154;448;252;498
Seoul_2015_2_23-19;640;640;HR_building;259;408;292;432
Seoul_2015_2_23-19;640;640;HR_building;260;428;316;478
Seoul_2015_2_23-19;640;640;HR_building;27;609;120;640
Seoul_2015_2_23-19;640;640;HR_building;340;600;372;625
Seoul_2015_2_23-19;640;640;HR_building;322;587;353;614
Seoul_2015_2_23-19;640;640;HR_building;300;574;334;597
Seoul_2015_2_23-19;640;640;HR_building;281;563;316;586
Seoul_2015_2_23-19;640;640;HR_building;264;550;298;574
Seoul_2015_2_23-19;640;640;HR_building;605;384;640;420
Seoul_2015_2_23-19;640;640;HR_building;628;413;640;460
Seoul_2015_2_23-19;640;640;HR_building;622;473;640;559
Seoul_2015_2_23-19;640;640;HR_building;564;563;604;594
Seoul_2015_2_23-19;640;640;HR_building;501;592;609;640
Seoul_2015_2_23-19;640;640;HR_building;613;589;640;620
Seoul_2015_2_23-19;640;640;HR_building;536;637;640;640
Seoul_2015_2_23-19;640;640;HR_building;306;471;366;528
Seoul_2015_2_23-19;640;640;HR_building;0;267;28;297
