filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_23-22;640;640;HR_building;154;148;252;198
Seoul_2015_2_23-22;640;640;HR_building;259;108;292;132
Seoul_2015_2_23-22;640;640;HR_building;260;128;316;178
Seoul_2015_2_23-22;640;640;HR_building;27;309;120;360
Seoul_2015_2_23-22;640;640;HR_building;112;348;166;385
Seoul_2015_2_23-22;640;640;HR_building;62;363;112;402
Seoul_2015_2_23-22;640;640;HR_building;28;362;69;407
Seoul_2015_2_23-22;640;640;HR_building;37;398;74;424
Seoul_2015_2_23-22;640;640;HR_building;0;450;51;474
Seoul_2015_2_23-22;640;640;HR_building;0;503;56;524
Seoul_2015_2_23-22;640;640;HR_building;62;521;150;544
Seoul_2015_2_23-22;640;640;HR_building;65;577;123;601
Seoul_2015_2_23-22;640;640;HR_building;115;614;169;636
Seoul_2015_2_23-22;640;640;HR_building;0;595;20;637
Seoul_2015_2_23-22;640;640;HR_building;443;599;477;630
Seoul_2015_2_23-22;640;640;HR_building;391;569;428;600
Seoul_2015_2_23-22;640;640;HR_building;334;514;373;546
Seoul_2015_2_23-22;640;640;HR_building;278;479;319;515
Seoul_2015_2_23-22;640;640;HR_building;428;567;472;598
Seoul_2015_2_23-22;640;640;HR_building;413;532;466;569
Seoul_2015_2_23-22;640;640;HR_building;369;502;414;537
Seoul_2015_2_23-22;640;640;HR_building;322;475;367;514
Seoul_2015_2_23-22;640;640;HR_building;273;447;322;482
Seoul_2015_2_23-22;640;640;HR_building;340;300;372;325
Seoul_2015_2_23-22;640;640;HR_building;322;287;353;314
Seoul_2015_2_23-22;640;640;HR_building;300;274;334;297
Seoul_2015_2_23-22;640;640;HR_building;281;263;316;286
Seoul_2015_2_23-22;640;640;HR_building;264;250;298;274
Seoul_2015_2_23-22;640;640;HR_building;605;84;640;120
Seoul_2015_2_23-22;640;640;HR_building;628;113;640;160
Seoul_2015_2_23-22;640;640;HR_building;622;173;640;259
Seoul_2015_2_23-22;640;640;HR_building;564;263;604;294
Seoul_2015_2_23-22;640;640;HR_building;501;292;609;355
Seoul_2015_2_23-22;640;640;HR_building;613;289;640;320
Seoul_2015_2_23-22;640;640;HR_building;536;337;640;398
Seoul_2015_2_23-22;640;640;HR_building;581;392;640;439
Seoul_2015_2_23-22;640;640;HR_building;506;571;550;604
Seoul_2015_2_23-22;640;640;HR_building;549;598;588;636
Seoul_2015_2_23-22;640;640;HR_building;566;630;617;640
Seoul_2015_2_23-22;640;640;HR_building;506;607;547;634
Seoul_2015_2_23-22;640;640;HR_building;501;639;557;640
Seoul_2015_2_23-22;640;640;HR_building;306;171;366;228
