filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_3-11;640;640;HR_building;102;142;154;168
Seoul_2015_2_3-11;640;640;HR_building;147;163;189;193
Seoul_2015_2_3-11;640;640;HR_building;79;154;107;178
Seoul_2015_2_3-11;640;640;HR_building;65;172;95;198
Seoul_2015_2_3-11;640;640;HR_building;54;195;89;219
Seoul_2015_2_3-11;640;640;HR_building;80;206;115;233
Seoul_2015_2_3-11;640;640;HR_building;28;240;81;278
Seoul_2015_2_3-11;640;640;HR_building;8;278;60;317
Seoul_2015_2_3-11;640;640;HR_building;0;315;29;344
Seoul_2015_2_3-11;640;640;HR_building;0;383;24;406
Seoul_2015_2_3-11;640;640;HR_building;22;343;62;383
Seoul_2015_2_3-11;640;640;HR_building;61;330;116;354
Seoul_2015_2_3-11;640;640;HR_building;100;272;137;302
Seoul_2015_2_3-11;640;640;HR_building;115;286;150;341
Seoul_2015_2_3-11;640;640;HR_building;188;182;235;209
Seoul_2015_2_3-11;640;640;HR_building;154;252;193;293
Seoul_2015_2_3-11;640;640;HR_building;246;214;285;246
Seoul_2015_2_3-11;640;640;HR_building;192;259;241;300
Seoul_2015_2_3-11;640;640;HR_building;204;357;265;384
Seoul_2015_2_3-11;640;640;HR_building;210;311;264;357
Seoul_2015_2_3-11;640;640;HR_building;256;283;289;316
Seoul_2015_2_3-11;640;640;HR_building;196;400;255;424
Seoul_2015_2_3-11;640;640;HR_building;188;437;247;466
Seoul_2015_2_3-11;640;640;HR_building;163;468;240;514
Seoul_2015_2_3-11;640;640;HR_building;138;501;207;548
Seoul_2015_2_3-11;640;640;HR_building;201;535;258;566
Seoul_2015_2_3-11;640;640;HR_building;0;581;13;640
Seoul_2015_2_3-11;640;640;HR_building;11;593;48;628
Seoul_2015_2_3-11;640;640;HR_building;15;561;84;586
Seoul_2015_2_3-11;640;640;HR_building;82;564;190;640
Seoul_2015_2_3-11;640;640;HR_building;245;501;292;533
Seoul_2015_2_3-11;640;640;HR_building;264;466;312;496
Seoul_2015_2_3-11;640;640;HR_building;262;424;309;459
Seoul_2015_2_3-11;640;640;HR_building;266;404;308;430
Seoul_2015_2_3-11;640;640;HR_building;274;371;320;398
Seoul_2015_2_3-11;640;640;HR_building;280;337;324;371
Seoul_2015_2_3-11;640;640;HR_building;289;277;338;320
Seoul_2015_2_3-11;640;640;HR_building;302;218;430;310
Seoul_2015_2_3-11;640;640;HR_building;540;554;640;640
Seoul_2015_2_3-11;640;640;HR_building;508;412;640;543
Seoul_2015_2_3-11;640;640;HR_building;467;504;582;568
