filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_40-18_1259;640;640;HR_building;48;627;86;640
Seoul_2015_2_40-18_1259;640;640;HR_building;0;617;14;640
Seoul_2015_2_40-18_1259;640;640;HR_building;181;192;247;217
Seoul_2015_2_40-18_1259;640;640;HR_building;67;608;137;633
Seoul_2015_2_40-18_1259;640;640;HR_building;127;630;185;640
Seoul_2015_2_40-18_1259;640;640;HR_building;322;484;369;514
Seoul_2015_2_40-18_1259;640;640;HR_building;246;178;359;209
Seoul_2015_2_40-18_1259;640;640;HR_building;362;168;406;199
Seoul_2015_2_40-18_1259;640;640;HR_building;424;187;485;225
Seoul_2015_2_40-18_1259;640;640;HR_building;305;102;377;168
Seoul_2015_2_40-18_1259;640;640;HR_building;401;107;432;173
