filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_2-20;640;640;HR_building;326;0;415;20
Seoul_2015_2_2-20;640;640;HR_building;317;203;363;236
Seoul_2015_2_2-20;640;640;HR_building;373;227;411;263
Seoul_2015_2_2-20;640;640;HR_building;316;247;365;284
Seoul_2015_2_2-20;640;640;HR_building;362;271;400;307
Seoul_2015_2_2-20;640;640;HR_building;395;142;445;176
Seoul_2015_2_2-20;640;640;HR_building;440;171;490;204
Seoul_2015_2_2-20;640;640;HR_building;478;200;528;236
Seoul_2015_2_2-20;640;640;HR_building;375;184;435;214
Seoul_2015_2_2-20;640;640;HR_building;418;216;478;245
Seoul_2015_2_2-20;640;640;HR_building;461;243;527;274
Seoul_2015_2_2-20;640;640;HR_building;391;284;435;314
Seoul_2015_2_2-20;640;640;HR_building;420;255;461;289
Seoul_2015_2_2-20;640;640;HR_building;476;287;519;324
Seoul_2015_2_2-20;640;640;HR_building;411;307;449;344
Seoul_2015_2_2-20;640;640;HR_building;443;319;489;354
Seoul_2015_2_2-20;640;640;HR_building;614;44;640;70
Seoul_2015_2_2-20;640;640;HR_building;572;38;616;66
Seoul_2015_2_2-20;640;640;HR_building;530;32;573;61
Seoul_2015_2_2-20;640;640;HR_building;487;24;530;53
Seoul_2015_2_2-20;640;640;HR_building;538;0;620;24
