filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_17-27;640;640;HR_building;565;3;640;24
Seoul_2015_2_17-27;640;640;HR_building;572;95;620;137
Seoul_2015_2_17-27;640;640;HR_building;548;148;598;189
Seoul_2015_2_17-27;640;640;HR_building;617;146;640;204
Seoul_2015_2_17-27;640;640;HR_building;549;202;619;260
Seoul_2015_2_17-27;640;640;HR_building;604;245;640;302
Seoul_2015_2_17-27;640;640;HR_building;543;298;614;352
Seoul_2015_2_17-27;640;640;HR_building;584;344;640;400
Seoul_2015_2_17-27;640;640;HR_building;623;381;640;439
Seoul_2015_2_17-27;640;640;HR_building;613;476;640;512
Seoul_2015_2_17-27;640;640;HR_building;577;549;640;639
