filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_37-25_1173;640;640;HR_building;189;363;253;411
Seoul_2015_2_37-25_1173;640;640;HR_building;138;324;204;373
Seoul_2015_2_37-25_1173;640;640;HR_building;106;313;152;348
Seoul_2015_2_37-25_1173;640;640;HR_building;238;321;306;369
Seoul_2015_2_37-25_1173;640;640;HR_building;199;272;272;327
Seoul_2015_2_37-25_1173;640;640;HR_building;70;273;134;323
Seoul_2015_2_37-25_1173;640;640;HR_building;317;269;367;314
Seoul_2015_2_37-25_1173;640;640;HR_building;169;260;224;296
Seoul_2015_2_37-25_1173;640;640;HR_building;130;212;212;274
Seoul_2015_2_37-25_1173;640;640;HR_building;261;231;333;280
Seoul_2015_2_37-25_1173;640;640;HR_building;324;212;379;252
Seoul_2015_2_37-25_1173;640;640;HR_building;19;257;72;296
Seoul_2015_2_37-25_1173;640;640;HR_building;91;199;147;237
Seoul_2015_2_37-25_1173;640;640;HR_building;0;230;38;271
Seoul_2015_2_37-25_1173;640;640;HR_building;232;212;286;251
Seoul_2015_2_37-25_1173;640;640;HR_building;199;179;268;228
Seoul_2015_2_37-25_1173;640;640;HR_building;29;200;85;244
Seoul_2015_2_37-25_1173;640;640;HR_building;59;170;116;211
Seoul_2015_2_37-25_1173;640;640;HR_building;108;129;154;170
Seoul_2015_2_37-25_1173;640;640;HR_building;0;175;15;223
Seoul_2015_2_37-25_1173;640;640;HR_building;0;138;57;184
Seoul_2015_2_37-25_1173;640;640;HR_building;36;106;97;151
Seoul_2015_2_37-25_1173;640;640;HR_building;39;71;92;109
Seoul_2015_2_37-25_1173;640;640;HR_building;91;67;138;108
Seoul_2015_2_37-25_1173;640;640;HR_building;141;89;194;134
Seoul_2015_2_37-25_1173;640;640;HR_building;88;30;137;75
Seoul_2015_2_37-25_1173;640;640;HR_building;133;20;198;45
Seoul_2015_2_37-25_1173;640;640;HR_building;0;47;47;92
Seoul_2015_2_37-25_1173;640;640;HR_building;17;22;53;52
Seoul_2015_2_37-25_1173;640;640;HR_building;46;17;87;48
Seoul_2015_2_37-25_1173;640;640;HR_building;76;0;113;28
Seoul_2015_2_37-25_1173;640;640;HR_building;0;0;22;33
Seoul_2015_2_37-25_1173;640;640;HR_building;307;20;366;48
Seoul_2015_2_37-25_1173;640;640;HR_building;345;3;380;28
Seoul_2015_2_37-25_1173;640;640;HR_building;277;0;313;35
Seoul_2015_2_37-25_1173;640;640;HR_building;349;48;421;116
Seoul_2015_2_37-25_1173;640;640;HR_building;422;68;470;98
Seoul_2015_2_37-25_1173;640;640;HR_building;472;62;543;97
Seoul_2015_2_37-25_1173;640;640;HR_building;416;35;464;77
Seoul_2015_2_37-25_1173;640;640;HR_building;466;31;518;63
Seoul_2015_2_37-25_1173;640;640;HR_building;421;0;481;37
Seoul_2015_2_37-25_1173;640;640;HR_building;336;175;395;217
Seoul_2015_2_37-25_1173;640;640;HR_building;423;139;457;166
Seoul_2015_2_37-25_1173;640;640;HR_building;459;126;505;160
Seoul_2015_2_37-25_1173;640;640;HR_building;504;117;557;155
Seoul_2015_2_37-25_1173;640;640;HR_building;445;164;500;206
Seoul_2015_2_37-25_1173;640;640;HR_building;495;157;553;202
Seoul_2015_2_37-25_1173;640;640;HR_building;398;210;457;257
Seoul_2015_2_37-25_1173;640;640;HR_building;70;463;140;527
