filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_23-18;640;640;HR_building;0;155;33;188
Seoul_2015_2_23-18;640;640;HR_building;16;98;60;148
Seoul_2015_2_23-18;640;640;HR_building;32;141;102;172
Seoul_2015_2_23-18;640;640;HR_building;91;54;183;109
Seoul_2015_2_23-18;640;640;HR_building;154;21;233;61
Seoul_2015_2_23-18;640;640;HR_building;196;0;252;23
Seoul_2015_2_23-18;640;640;HR_building;207;315;264;348
Seoul_2015_2_23-18;640;640;HR_building;154;548;252;598
Seoul_2015_2_23-18;640;640;HR_building;259;508;292;532
Seoul_2015_2_23-18;640;640;HR_building;260;528;316;578
Seoul_2015_2_23-18;640;640;HR_building;605;484;640;520
Seoul_2015_2_23-18;640;640;HR_building;628;513;640;560
Seoul_2015_2_23-18;640;640;HR_building;622;573;640;640
Seoul_2015_2_23-18;640;640;HR_building;306;571;366;628
Seoul_2015_2_23-18;640;640;HR_building;0;367;28;397
