filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_42-5_1308;640;640;HR_building;134;631;182;640
Seoul_2015_2_42-5_1308;640;640;HR_building;218;604;323;640
Seoul_2015_2_42-5_1308;640;640;HR_building;336;608;397;636
Seoul_2015_2_42-5_1308;640;640;HR_building;138;589;186;634
Seoul_2015_2_42-5_1308;640;640;HR_building;144;547;212;591
Seoul_2015_2_42-5_1308;640;640;HR_building;219;534;300;584
Seoul_2015_2_42-5_1308;640;640;HR_building;304;514;389;566
Seoul_2015_2_42-5_1308;640;640;HR_building;152;489;211;544
Seoul_2015_2_42-5_1308;640;640;HR_building;219;495;279;535
Seoul_2015_2_42-5_1308;640;640;HR_building;348;449;414;500
Seoul_2015_2_42-5_1308;640;640;HR_building;289;458;339;497
Seoul_2015_2_42-5_1308;640;640;HR_building;212;440;263;490
Seoul_2015_2_42-5_1308;640;640;HR_building;156;442;206;489
Seoul_2015_2_42-5_1308;640;640;HR_building;162;394;245;441
Seoul_2015_2_42-5_1308;640;640;HR_building;281;424;353;460
Seoul_2015_2_42-5_1308;640;640;HR_building;365;409;419;448
Seoul_2015_2_42-5_1308;640;640;HR_building;263;381;333;416
Seoul_2015_2_42-5_1308;640;640;HR_building;167;341;232;393
Seoul_2015_2_42-5_1308;640;640;HR_building;251;335;324;370
Seoul_2015_2_42-5_1308;640;640;HR_building;326;334;384;370
Seoul_2015_2_42-5_1308;640;640;HR_building;174;292;242;323
Seoul_2015_2_42-5_1308;640;640;HR_building;261;291;333;322
Seoul_2015_2_42-5_1308;640;640;HR_building;338;289;391;321
Seoul_2015_2_42-5_1308;640;640;HR_building;279;241;345;265
Seoul_2015_2_42-5_1308;640;640;HR_building;344;242;398;273
Seoul_2015_2_42-5_1308;640;640;HR_building;404;248;489;280
Seoul_2015_2_42-5_1308;640;640;HR_building;400;282;491;327
Seoul_2015_2_42-5_1308;640;640;HR_building;391;333;477;369
Seoul_2015_2_42-5_1308;640;640;HR_building;388;370;448;408
