filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_38-5_1184;640;640;HR_building;107;161;154;184
Seoul_2015_2_38-5_1184;640;640;HR_building;128;114;158;137
Seoul_2015_2_38-5_1184;640;640;HR_building;43;81;80;118
Seoul_2015_2_38-5_1184;640;640;HR_building;91;70;132;103
Seoul_2015_2_38-5_1184;640;640;HR_building;94;45;130;71
Seoul_2015_2_38-5_1184;640;640;HR_building;228;384;300;460
Seoul_2015_2_38-5_1184;640;640;HR_building;618;604;640;640
Seoul_2015_2_38-5_1184;640;640;HR_building;538;589;586;634
Seoul_2015_2_38-5_1184;640;640;HR_building;544;547;612;591
Seoul_2015_2_38-5_1184;640;640;HR_building;619;534;640;584
Seoul_2015_2_38-5_1184;640;640;HR_building;552;489;611;544
Seoul_2015_2_38-5_1184;640;640;HR_building;619;495;640;535
Seoul_2015_2_38-5_1184;640;640;HR_building;612;440;640;490
Seoul_2015_2_38-5_1184;640;640;HR_building;556;442;606;489
Seoul_2015_2_38-5_1184;640;640;HR_building;562;394;640;441
Seoul_2015_2_38-5_1184;640;640;HR_building;567;341;632;393
Seoul_2015_2_38-5_1184;640;640;HR_building;574;292;640;323
