filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_37-8_1156;640;640;HR_building;328;84;400;160
Seoul_2015_2_37-8_1156;640;640;HR_building;525;640;557;640
Seoul_2015_2_37-8_1156;640;640;HR_building;636;618;640;640
Seoul_2015_2_37-8_1156;640;640;HR_building;628;491;640;533
Seoul_2015_2_37-8_1156;640;640;HR_building;632;445;640;489
Seoul_2015_2_37-8_1156;640;640;HR_building;631;399;640;441
Seoul_2015_2_37-8_1156;640;640;HR_building;634;331;640;377
Seoul_2015_2_37-8_1156;640;640;HR_building;638;289;640;334
Seoul_2015_2_37-8_1156;640;640;HR_building;438;402;577;478
Seoul_2015_2_37-8_1156;640;640;HR_building;17;354;45;374
