filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_25-3;640;640;HR_building;244;0;297;31
Seoul_2015_2_25-3;640;640;HR_building;259;422;327;449
Seoul_2015_2_25-3;640;640;HR_building;287;469;355;495
Seoul_2015_2_25-3;640;640;HR_building;261;515;348;576
Seoul_2015_2_25-3;640;640;HR_building;296;12;364;71
Seoul_2015_2_25-3;640;640;HR_building;371;0;412;10
Seoul_2015_2_25-3;640;640;HR_building;376;434;436;465
Seoul_2015_2_25-3;640;640;HR_building;494;405;553;448
Seoul_2015_2_25-3;640;640;HR_building;455;442;503;473
Seoul_2015_2_25-3;640;640;HR_building;551;413;596;443
Seoul_2015_2_25-3;640;640;HR_building;530;444;611;498
Seoul_2015_2_25-3;640;640;HR_building;448;479;530;518
Seoul_2015_2_25-3;640;640;HR_building;353;62;442;113
Seoul_2015_2_25-3;640;640;HR_building;395;34;429;73
