filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_32-0_993;640;640;HR_building;229;551;280;593
Seoul_2015_2_32-0_993;640;640;HR_building;350;502;376;535
Seoul_2015_2_32-0_993;640;640;HR_building;366;451;394;481
Seoul_2015_2_32-0_993;640;640;HR_building;405;212;455;253
Seoul_2015_2_32-0_993;640;640;HR_building;214;102;281;150
Seoul_2015_2_32-0_993;640;640;HR_building;422;130;477;183
Seoul_2015_2_32-0_993;640;640;HR_building;517;134;549;161
Seoul_2015_2_32-0_993;640;640;HR_building;586;181;640;214
Seoul_2015_2_32-0_993;640;640;HR_building;546;234;617;262
Seoul_2015_2_32-0_993;640;640;HR_building;497;406;522;426
Seoul_2015_2_32-0_993;640;640;HR_building;508;333;545;383
