filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_39-14_1224;640;640;HR_building;5;257;77;286
Seoul_2015_2_39-14_1224;640;640;HR_building;325;40;357;62
Seoul_2015_2_39-14_1224;640;640;HR_building;331;69;394;95
Seoul_2015_2_39-14_1224;640;640;HR_building;228;155;337;184
Seoul_2015_2_39-14_1224;640;640;HR_building;138;293;201;322
Seoul_2015_2_39-14_1224;640;640;HR_building;169;318;195;337
Seoul_2015_2_39-14_1224;640;640;HR_building;194;318;216;337
Seoul_2015_2_39-14_1224;640;640;HR_building;210;315;241;336
Seoul_2015_2_39-14_1224;640;640;HR_building;235;306;262;325
Seoul_2015_2_39-14_1224;640;640;HR_building;281;592;347;617
Seoul_2015_2_39-14_1224;640;640;HR_building;346;578;459;609
Seoul_2015_2_39-14_1224;640;640;HR_building;462;568;506;599
Seoul_2015_2_39-14_1224;640;640;HR_building;524;587;585;625
Seoul_2015_2_39-14_1224;640;640;HR_building;405;502;477;568
Seoul_2015_2_39-14_1224;640;640;HR_building;501;507;532;573
Seoul_2015_2_39-14_1224;640;640;HR_building;404;261;435;278
Seoul_2015_2_39-14_1224;640;640;HR_building;404;164;454;212
Seoul_2015_2_39-14_1224;640;640;HR_building;415;124;442;159
Seoul_2015_2_39-14_1224;640;640;HR_building;560;161;640;195
Seoul_2015_2_39-14_1224;640;640;HR_building;567;122;640;157
Seoul_2015_2_39-14_1224;640;640;HR_building;436;18;509;74
Seoul_2015_2_39-14_1224;640;640;HR_building;477;0;503;20
