filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_6-20_207;640;640;HR_building;0;0;15;20
Seoul_2015_2_6-20_207;640;640;HR_building;0;227;11;263
Seoul_2015_2_6-20_207;640;640;HR_building;0;142;45;176
Seoul_2015_2_6-20_207;640;640;HR_building;40;171;90;204
Seoul_2015_2_6-20_207;640;640;HR_building;78;200;128;236
Seoul_2015_2_6-20_207;640;640;HR_building;0;184;35;214
Seoul_2015_2_6-20_207;640;640;HR_building;18;216;78;245
Seoul_2015_2_6-20_207;640;640;HR_building;61;243;127;274
Seoul_2015_2_6-20_207;640;640;HR_building;0;284;35;314
Seoul_2015_2_6-20_207;640;640;HR_building;20;255;61;289
Seoul_2015_2_6-20_207;640;640;HR_building;76;287;119;324
Seoul_2015_2_6-20_207;640;640;HR_building;11;307;49;344
Seoul_2015_2_6-20_207;640;640;HR_building;43;319;89;354
Seoul_2015_2_6-20_207;640;640;HR_building;491;324;550;369
Seoul_2015_2_6-20_207;640;640;HR_building;479;287;533;333
Seoul_2015_2_6-20_207;640;640;HR_building;470;246;526;288
Seoul_2015_2_6-20_207;640;640;HR_building;521;241;557;279
Seoul_2015_2_6-20_207;640;640;HR_building;502;178;550;221
Seoul_2015_2_6-20_207;640;640;HR_building;393;184;434;211
Seoul_2015_2_6-20_207;640;640;HR_building;377;139;418;166
Seoul_2015_2_6-20_207;640;640;HR_building;344;102;387;129
Seoul_2015_2_6-20_207;640;640;HR_building;304;75;346;103
Seoul_2015_2_6-20_207;640;640;HR_building;265;55;307;83
Seoul_2015_2_6-20_207;640;640;HR_building;214;44;260;70
Seoul_2015_2_6-20_207;640;640;HR_building;172;38;216;66
Seoul_2015_2_6-20_207;640;640;HR_building;130;32;173;61
Seoul_2015_2_6-20_207;640;640;HR_building;87;24;130;53
Seoul_2015_2_6-20_207;640;640;HR_building;391;27;454;83
Seoul_2015_2_6-20_207;640;640;HR_building;369;7;411;43
Seoul_2015_2_6-20_207;640;640;HR_building;310;0;378;43
Seoul_2015_2_6-20_207;640;640;HR_building;252;0;318;10
Seoul_2015_2_6-20_207;640;640;HR_building;138;0;220;24
Seoul_2015_2_6-20_207;640;640;HR_building;523;0;608;46
Seoul_2015_2_6-20_207;640;640;HR_building;630;0;640;17
Seoul_2015_2_6-20_207;640;640;HR_building;616;41;640;113
Seoul_2015_2_6-20_207;640;640;HR_building;544;117;613;178
Seoul_2015_2_6-20_207;640;640;HR_building;604;146;640;178
Seoul_2015_2_6-20_207;640;640;HR_building;550;185;609;226
Seoul_2015_2_6-20_207;640;640;HR_building;599;213;640;254
Seoul_2015_2_6-20_207;640;640;HR_building;556;257;608;299
Seoul_2015_2_6-20_207;640;640;HR_building;566;331;640;404
Seoul_2015_2_6-20_207;640;640;HR_building;618;370;640;478
Seoul_2015_2_6-20_207;640;640;HR_building;607;586;640;618
Seoul_2015_2_6-20_207;640;640;HR_building;546;628;604;640
