filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_41-10_1282;640;640;HR_building;125;440;157;462
Seoul_2015_2_41-10_1282;640;640;HR_building;131;469;194;495
Seoul_2015_2_41-10_1282;640;640;HR_building;28;555;137;584
Seoul_2015_2_41-10_1282;640;640;HR_building;204;564;254;612
Seoul_2015_2_41-10_1282;640;640;HR_building;215;524;242;559
Seoul_2015_2_41-10_1282;640;640;HR_building;360;561;470;595
Seoul_2015_2_41-10_1282;640;640;HR_building;367;522;479;557
Seoul_2015_2_41-10_1282;640;640;HR_building;466;505;511;537
Seoul_2015_2_41-10_1282;640;640;HR_building;236;418;309;474
Seoul_2015_2_41-10_1282;640;640;HR_building;277;356;303;420
Seoul_2015_2_41-10_1282;640;640;HR_building;294;346;327;365
Seoul_2015_2_41-10_1282;640;640;HR_building;228;291;299;333
Seoul_2015_2_41-10_1282;640;640;HR_building;302;289;345;329
Seoul_2015_2_41-10_1282;640;640;HR_building;342;304;409;330
Seoul_2015_2_41-10_1282;640;640;HR_building;407;289;493;333
Seoul_2015_2_41-10_1282;640;640;HR_building;392;245;477;288
Seoul_2015_2_41-10_1282;640;640;HR_building;300;245;374;286
Seoul_2015_2_41-10_1282;640;640;HR_building;232;245;298;289
Seoul_2015_2_41-10_1282;640;640;HR_building;231;199;295;241
Seoul_2015_2_41-10_1282;640;640;HR_building;303;200;381;242
Seoul_2015_2_41-10_1282;640;640;HR_building;385;211;457;241
Seoul_2015_2_41-10_1282;640;640;HR_building;369;145;449;202
Seoul_2015_2_41-10_1282;640;640;HR_building;234;131;282;177
Seoul_2015_2_41-10_1282;640;640;HR_building;318;104;423;161
Seoul_2015_2_41-10_1282;640;640;HR_building;436;108;497;136
Seoul_2015_2_41-10_1282;640;640;HR_building;238;89;286;134
Seoul_2015_2_41-10_1282;640;640;HR_building;244;47;312;91
Seoul_2015_2_41-10_1282;640;640;HR_building;319;34;400;84
Seoul_2015_2_41-10_1282;640;640;HR_building;404;14;489;66
Seoul_2015_2_41-10_1282;640;640;HR_building;252;0;311;44
Seoul_2015_2_41-10_1282;640;640;HR_building;319;0;379;35
Seoul_2015_2_41-10_1282;640;640;HR_building;448;0;514;0
Seoul_2015_2_41-10_1282;640;640;HR_building;577;562;625;599
Seoul_2015_2_41-10_1282;640;640;HR_building;615;570;640;640
Seoul_2015_2_41-10_1282;640;640;HR_building;38;202;177;278
