filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_1-10_42;640;640;HR_building;302;242;354;268
Seoul_2015_2_1-10_42;640;640;HR_building;347;263;389;293
Seoul_2015_2_1-10_42;640;640;HR_building;279;254;307;278
Seoul_2015_2_1-10_42;640;640;HR_building;265;272;295;298
Seoul_2015_2_1-10_42;640;640;HR_building;254;295;289;319
Seoul_2015_2_1-10_42;640;640;HR_building;280;306;315;333
Seoul_2015_2_1-10_42;640;640;HR_building;228;340;281;378
Seoul_2015_2_1-10_42;640;640;HR_building;208;378;260;417
Seoul_2015_2_1-10_42;640;640;HR_building;180;415;229;444
Seoul_2015_2_1-10_42;640;640;HR_building;152;443;195;479
Seoul_2015_2_1-10_42;640;640;HR_building;168;483;224;506
Seoul_2015_2_1-10_42;640;640;HR_building;222;443;262;483
Seoul_2015_2_1-10_42;640;640;HR_building;261;430;316;454
Seoul_2015_2_1-10_42;640;640;HR_building;300;372;337;402
Seoul_2015_2_1-10_42;640;640;HR_building;315;386;350;441
Seoul_2015_2_1-10_42;640;640;HR_building;388;282;435;309
Seoul_2015_2_1-10_42;640;640;HR_building;354;352;393;393
Seoul_2015_2_1-10_42;640;640;HR_building;446;314;485;346
Seoul_2015_2_1-10_42;640;640;HR_building;392;359;441;400
Seoul_2015_2_1-10_42;640;640;HR_building;61;556;114;594
Seoul_2015_2_1-10_42;640;640;HR_building;41;589;95;629
Seoul_2015_2_1-10_42;640;640;HR_building;103;577;148;609
Seoul_2015_2_1-10_42;640;640;HR_building;88;621;159;640
Seoul_2015_2_1-10_42;640;640;HR_building;404;457;465;484
Seoul_2015_2_1-10_42;640;640;HR_building;410;411;464;457
Seoul_2015_2_1-10_42;640;640;HR_building;456;383;489;416
Seoul_2015_2_1-10_42;640;640;HR_building;396;500;455;524
Seoul_2015_2_1-10_42;640;640;HR_building;388;537;447;566
Seoul_2015_2_1-10_42;640;640;HR_building;363;568;440;614
Seoul_2015_2_1-10_42;640;640;HR_building;338;601;407;640
Seoul_2015_2_1-10_42;640;640;HR_building;445;601;492;633
Seoul_2015_2_1-10_42;640;640;HR_building;464;566;512;596
Seoul_2015_2_1-10_42;640;640;HR_building;462;524;509;559
Seoul_2015_2_1-10_42;640;640;HR_building;466;504;508;530
Seoul_2015_2_1-10_42;640;640;HR_building;474;471;520;498
Seoul_2015_2_1-10_42;640;640;HR_building;480;437;524;471
Seoul_2015_2_1-10_42;640;640;HR_building;489;377;538;420
Seoul_2015_2_1-10_42;640;640;HR_building;502;318;630;410
