filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_21-21_673;640;640;HR_building;26;15;71;52
Seoul_2015_2_21-21_673;640;640;HR_building;54;33;100;70
Seoul_2015_2_21-21_673;640;640;HR_building;407;15;464;48
Seoul_2015_2_21-21_673;640;640;HR_building;354;248;452;298
Seoul_2015_2_21-21_673;640;640;HR_building;459;208;492;232
Seoul_2015_2_21-21_673;640;640;HR_building;460;228;516;278
Seoul_2015_2_21-21_673;640;640;HR_building;227;409;320;460
Seoul_2015_2_21-21_673;640;640;HR_building;312;448;366;485
Seoul_2015_2_21-21_673;640;640;HR_building;262;463;312;502
Seoul_2015_2_21-21_673;640;640;HR_building;228;462;269;507
Seoul_2015_2_21-21_673;640;640;HR_building;237;498;274;524
Seoul_2015_2_21-21_673;640;640;HR_building;160;550;251;574
Seoul_2015_2_21-21_673;640;640;HR_building;165;603;256;624
Seoul_2015_2_21-21_673;640;640;HR_building;262;621;350;640
Seoul_2015_2_21-21_673;640;640;HR_building;534;614;573;640
Seoul_2015_2_21-21_673;640;640;HR_building;478;579;519;615
Seoul_2015_2_21-21_673;640;640;HR_building;569;602;614;637
Seoul_2015_2_21-21_673;640;640;HR_building;522;575;567;614
Seoul_2015_2_21-21_673;640;640;HR_building;473;547;522;582
Seoul_2015_2_21-21_673;640;640;HR_building;540;400;572;425
Seoul_2015_2_21-21_673;640;640;HR_building;522;387;553;414
Seoul_2015_2_21-21_673;640;640;HR_building;500;374;534;397
Seoul_2015_2_21-21_673;640;640;HR_building;481;363;516;386
Seoul_2015_2_21-21_673;640;640;HR_building;464;350;498;374
Seoul_2015_2_21-21_673;640;640;HR_building;0;233;44;301
Seoul_2015_2_21-21_673;640;640;HR_building;506;271;566;328
Seoul_2015_2_21-21_673;640;640;HR_building;153;36;192;67
Seoul_2015_2_21-21_673;640;640;HR_building;193;67;228;97
