filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_8-21;640;640;HR_building;291;224;350;269
Seoul_2015_2_8-21;640;640;HR_building;279;187;333;233
Seoul_2015_2_8-21;640;640;HR_building;270;146;326;188
Seoul_2015_2_8-21;640;640;HR_building;321;141;357;179
Seoul_2015_2_8-21;640;640;HR_building;302;78;350;121
Seoul_2015_2_8-21;640;640;HR_building;193;84;234;111
Seoul_2015_2_8-21;640;640;HR_building;177;39;218;66
Seoul_2015_2_8-21;640;640;HR_building;144;2;187;29
Seoul_2015_2_8-21;640;640;HR_building;104;0;146;3
Seoul_2015_2_8-21;640;640;HR_building;416;0;513;13
Seoul_2015_2_8-21;640;640;HR_building;517;0;617;46
Seoul_2015_2_8-21;640;640;HR_building;587;16;640;104
Seoul_2015_2_8-21;640;640;HR_building;344;17;413;78
Seoul_2015_2_8-21;640;640;HR_building;404;46;443;78
Seoul_2015_2_8-21;640;640;HR_building;440;60;496;108
Seoul_2015_2_8-21;640;640;HR_building;350;85;409;126
Seoul_2015_2_8-21;640;640;HR_building;399;113;450;154
Seoul_2015_2_8-21;640;640;HR_building;356;157;408;199
Seoul_2015_2_8-21;640;640;HR_building;513;98;593;153
Seoul_2015_2_8-21;640;640;HR_building;570;157;640;211
Seoul_2015_2_8-21;640;640;HR_building;615;162;640;217
Seoul_2015_2_8-21;640;640;HR_building;450;158;536;221
Seoul_2015_2_8-21;640;640;HR_building;559;221;618;276
Seoul_2015_2_8-21;640;640;HR_building;366;231;452;304
Seoul_2015_2_8-21;640;640;HR_building;418;270;553;378
Seoul_2015_2_8-21;640;640;HR_building;534;362;578;417
Seoul_2015_2_8-21;640;640;HR_building;568;306;627;354
Seoul_2015_2_8-21;640;640;HR_building;615;340;640;386
Seoul_2015_2_8-21;640;640;HR_building;580;389;626;438
Seoul_2015_2_8-21;640;640;HR_building;632;413;640;455
Seoul_2015_2_8-21;640;640;HR_building;564;497;633;548
Seoul_2015_2_8-21;640;640;HR_building;478;489;546;540
Seoul_2015_2_8-21;640;640;HR_building;407;486;472;518
Seoul_2015_2_8-21;640;640;HR_building;418;535;485;561
Seoul_2015_2_8-21;640;640;HR_building;346;528;404;572
Seoul_2015_2_8-21;640;640;HR_building;457;574;523;599
Seoul_2015_2_8-21;640;640;HR_building;368;573;425;613
Seoul_2015_2_8-21;640;640;HR_building;448;630;511;640
Seoul_2015_2_8-21;640;640;HR_building;511;602;559;640
Seoul_2015_2_8-21;640;640;HR_building;395;610;445;640
