filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_9-18_298;640;640;HR_building;191;524;250;569
Seoul_2015_2_9-18_298;640;640;HR_building;179;487;233;533
Seoul_2015_2_9-18_298;640;640;HR_building;170;446;226;488
Seoul_2015_2_9-18_298;640;640;HR_building;221;441;257;479
Seoul_2015_2_9-18_298;640;640;HR_building;202;378;250;421
Seoul_2015_2_9-18_298;640;640;HR_building;93;384;134;411
Seoul_2015_2_9-18_298;640;640;HR_building;77;339;118;366
Seoul_2015_2_9-18_298;640;640;HR_building;44;302;87;329
Seoul_2015_2_9-18_298;640;640;HR_building;4;275;46;303
Seoul_2015_2_9-18_298;640;640;HR_building;0;255;7;283
Seoul_2015_2_9-18_298;640;640;HR_building;91;227;154;283
Seoul_2015_2_9-18_298;640;640;HR_building;69;207;111;243
Seoul_2015_2_9-18_298;640;640;HR_building;10;184;78;243
Seoul_2015_2_9-18_298;640;640;HR_building;0;148;18;210
Seoul_2015_2_9-18_298;640;640;HR_building;223;172;308;246
Seoul_2015_2_9-18_298;640;640;HR_building;289;115;359;178
Seoul_2015_2_9-18_298;640;640;HR_building;330;151;421;217
Seoul_2015_2_9-18_298;640;640;HR_building;316;241;413;313
Seoul_2015_2_9-18_298;640;640;HR_building;417;263;517;346
Seoul_2015_2_9-18_298;640;640;HR_building;612;207;640;278
Seoul_2015_2_9-18_298;640;640;HR_building;560;260;640;340
Seoul_2015_2_9-18_298;640;640;HR_building;609;307;640;395
Seoul_2015_2_9-18_298;640;640;HR_building;487;316;577;404
Seoul_2015_2_9-18_298;640;640;HR_building;244;317;313;378
Seoul_2015_2_9-18_298;640;640;HR_building;304;346;343;378
Seoul_2015_2_9-18_298;640;640;HR_building;340;360;396;408
Seoul_2015_2_9-18_298;640;640;HR_building;250;385;309;426
Seoul_2015_2_9-18_298;640;640;HR_building;299;413;350;454
Seoul_2015_2_9-18_298;640;640;HR_building;256;457;308;499
Seoul_2015_2_9-18_298;640;640;HR_building;413;398;493;453
Seoul_2015_2_9-18_298;640;640;HR_building;470;457;540;511
Seoul_2015_2_9-18_298;640;640;HR_building;515;462;584;517
Seoul_2015_2_9-18_298;640;640;HR_building;350;458;436;521
Seoul_2015_2_9-18_298;640;640;HR_building;459;521;518;576
Seoul_2015_2_9-18_298;640;640;HR_building;266;531;352;604
Seoul_2015_2_9-18_298;640;640;HR_building;318;570;453;640
Seoul_2015_2_9-18_298;640;640;HR_building;468;606;527;640
Seoul_2015_2_9-18_298;640;640;HR_building;515;640;579;640
Seoul_2015_2_9-18_298;640;640;HR_building;625;596;640;640
Seoul_2015_2_9-18_298;640;640;HR_building;0;27;56;98
Seoul_2015_2_9-18_298;640;640;HR_building;47;80;142;152
Seoul_2015_2_9-18_298;640;640;HR_building;142;129;233;206
Seoul_2015_2_9-18_298;640;640;HR_building;27;12;97;66
Seoul_2015_2_9-18_298;640;640;HR_building;41;0;112;22
Seoul_2015_2_9-18_298;640;640;HR_building;96;46;176;107
Seoul_2015_2_9-18_298;640;640;HR_building;352;64;630;204
