filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_4-9_134;640;640;HR_building;2;342;54;368
Seoul_2015_2_4-9_134;640;640;HR_building;47;363;89;393
Seoul_2015_2_4-9_134;640;640;HR_building;0;406;15;433
Seoul_2015_2_4-9_134;640;640;HR_building;0;530;16;554
Seoul_2015_2_4-9_134;640;640;HR_building;0;472;37;502
Seoul_2015_2_4-9_134;640;640;HR_building;15;486;50;541
Seoul_2015_2_4-9_134;640;640;HR_building;88;382;135;409
Seoul_2015_2_4-9_134;640;640;HR_building;54;452;93;493
Seoul_2015_2_4-9_134;640;640;HR_building;146;414;185;446
Seoul_2015_2_4-9_134;640;640;HR_building;92;459;141;500
Seoul_2015_2_4-9_134;640;640;HR_building;104;557;165;584
Seoul_2015_2_4-9_134;640;640;HR_building;110;511;164;557
Seoul_2015_2_4-9_134;640;640;HR_building;156;483;189;516
Seoul_2015_2_4-9_134;640;640;HR_building;96;600;155;624
Seoul_2015_2_4-9_134;640;640;HR_building;162;624;209;640
Seoul_2015_2_4-9_134;640;640;HR_building;166;604;208;630
Seoul_2015_2_4-9_134;640;640;HR_building;174;571;220;598
Seoul_2015_2_4-9_134;640;640;HR_building;180;537;224;571
Seoul_2015_2_4-9_134;640;640;HR_building;189;477;238;520
Seoul_2015_2_4-9_134;640;640;HR_building;202;418;330;510
Seoul_2015_2_4-9_134;640;640;HR_building;408;612;584;640
