filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_19-14;640;640;HR_building;137;608;189;640
Seoul_2015_2_19-14;640;640;HR_building;161;0;224;7
Seoul_2015_2_19-14;640;640;HR_building;195;9;248;51
Seoul_2015_2_19-14;640;640;HR_building;216;48;273;84
Seoul_2015_2_19-14;640;640;HR_building;242;0;317;37
Seoul_2015_2_19-14;640;640;HR_building;350;0;426;18
Seoul_2015_2_19-14;640;640;HR_building;439;0;502;7
Seoul_2015_2_19-14;640;640;HR_building;414;9;471;41
Seoul_2015_2_19-14;640;640;HR_building;386;40;442;73
Seoul_2015_2_19-14;640;640;HR_building;360;75;396;105
Seoul_2015_2_19-14;640;640;HR_building;270;91;339;139
Seoul_2015_2_19-14;640;640;HR_building;324;66;363;97
Seoul_2015_2_19-14;640;640;HR_building;323;105;395;174
Seoul_2015_2_19-14;640;640;HR_building;370;555;433;588
Seoul_2015_2_19-14;640;640;HR_building;416;498;460;548
Seoul_2015_2_19-14;640;640;HR_building;432;541;502;572
Seoul_2015_2_19-14;640;640;HR_building;491;454;583;509
Seoul_2015_2_19-14;640;640;HR_building;554;421;633;461
Seoul_2015_2_19-14;640;640;HR_building;596;372;640;423
