filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_30-17;640;640;HR_building;21;637;91;640
Seoul_2015_2_30-17;640;640;HR_building;89;629;139;640
Seoul_2015_2_30-17;640;640;HR_building;78;583;113;609
Seoul_2015_2_30-17;640;640;HR_building;114;580;150;609
Seoul_2015_2_30-17;640;640;HR_building;148;607;187;640
Seoul_2015_2_30-17;640;640;HR_building;149;578;188;613
Seoul_2015_2_30-17;640;640;HR_building;49;572;85;599
Seoul_2015_2_30-17;640;640;HR_building;82;553;112;574
Seoul_2015_2_30-17;640;640;HR_building;111;547;152;579
Seoul_2015_2_30-17;640;640;HR_building;185;612;239;640
Seoul_2015_2_30-17;640;640;HR_building;541;624;611;640
Seoul_2015_2_30-17;640;640;HR_building;612;637;640;640
Seoul_2015_2_30-17;640;640;HR_building;354;632;473;640
Seoul_2015_2_30-17;640;640;HR_building;481;639;513;640
Seoul_2015_2_30-17;640;640;HR_building;470;605;502;640
Seoul_2015_2_30-17;640;640;HR_building;299;592;360;634
Seoul_2015_2_30-17;640;640;HR_building;360;584;470;609
Seoul_2015_2_30-17;640;640;HR_building;245;519;364;581
Seoul_2015_2_30-17;640;640;HR_building;573;586;616;610
Seoul_2015_2_30-17;640;640;HR_building;528;579;579;618
Seoul_2015_2_30-17;640;640;HR_building;640;549;640;589
Seoul_2015_2_30-17;640;640;HR_building;413;8;449;37
Seoul_2015_2_30-17;640;640;HR_building;0;15;4;61
Seoul_2015_2_30-17;640;640;HR_building;0;0;28;16
