filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_40-23_1264;640;640;HR_building;0;521;6;569
Seoul_2015_2_40-23_1264;640;640;HR_building;17;469;67;514
Seoul_2015_2_40-23_1264;640;640;HR_building;0;431;33;480
Seoul_2015_2_40-23_1264;640;640;HR_building;24;412;79;452
Seoul_2015_2_40-23_1264;640;640;HR_building;7;220;66;248
Seoul_2015_2_40-23_1264;640;640;HR_building;45;203;80;228
Seoul_2015_2_40-23_1264;640;640;HR_building;0;180;13;235
Seoul_2015_2_40-23_1264;640;640;HR_building;3;172;49;197
Seoul_2015_2_40-23_1264;640;640;HR_building;48;127;86;182
Seoul_2015_2_40-23_1264;640;640;HR_building;0;117;14;175
Seoul_2015_2_40-23_1264;640;640;HR_building;67;108;137;133
Seoul_2015_2_40-23_1264;640;640;HR_building;127;130;185;170
Seoul_2015_2_40-23_1264;640;640;HR_building;59;176;113;201
Seoul_2015_2_40-23_1264;640;640;HR_building;107;171;154;192
Seoul_2015_2_40-23_1264;640;640;HR_building;49;248;121;316
Seoul_2015_2_40-23_1264;640;640;HR_building;122;268;170;298
Seoul_2015_2_40-23_1264;640;640;HR_building;172;262;243;297
Seoul_2015_2_40-23_1264;640;640;HR_building;116;235;164;277
Seoul_2015_2_40-23_1264;640;640;HR_building;166;231;218;263
Seoul_2015_2_40-23_1264;640;640;HR_building;121;199;181;237
Seoul_2015_2_40-23_1264;640;640;HR_building;36;375;95;417
Seoul_2015_2_40-23_1264;640;640;HR_building;123;339;157;366
Seoul_2015_2_40-23_1264;640;640;HR_building;159;326;205;360
Seoul_2015_2_40-23_1264;640;640;HR_building;204;317;257;355
Seoul_2015_2_40-23_1264;640;640;HR_building;145;364;200;406
Seoul_2015_2_40-23_1264;640;640;HR_building;195;357;253;402
Seoul_2015_2_40-23_1264;640;640;HR_building;98;410;157;457
Seoul_2015_2_40-23_1264;640;640;HR_building;322;0;369;14
