filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_21-15_667;640;640;HR_building;26;615;71;640
Seoul_2015_2_21-15_667;640;640;HR_building;54;633;100;640
Seoul_2015_2_21-15_667;640;640;HR_building;0;545;10;590
Seoul_2015_2_21-15_667;640;640;HR_building;9;547;53;589
Seoul_2015_2_21-15_667;640;640;HR_building;160;0;196;5
Seoul_2015_2_21-15_667;640;640;HR_building;70;0;139;39
Seoul_2015_2_21-15_667;640;640;HR_building;123;5;195;74
Seoul_2015_2_21-15_667;640;640;HR_building;170;455;233;488
Seoul_2015_2_21-15_667;640;640;HR_building;216;398;260;448
Seoul_2015_2_21-15_667;640;640;HR_building;232;441;302;472
Seoul_2015_2_21-15_667;640;640;HR_building;291;354;383;409
Seoul_2015_2_21-15_667;640;640;HR_building;354;321;433;361
Seoul_2015_2_21-15_667;640;640;HR_building;396;272;452;323
Seoul_2015_2_21-15_667;640;640;HR_building;407;615;464;640
Seoul_2015_2_21-15_667;640;640;HR_building;153;636;192;640
