filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_40-17;640;640;HR_building;38;0;101;22
Seoul_2015_2_40-17;640;640;HR_building;69;18;95;37
Seoul_2015_2_40-17;640;640;HR_building;94;18;116;37
Seoul_2015_2_40-17;640;640;HR_building;110;15;141;36
Seoul_2015_2_40-17;640;640;HR_building;135;6;162;25
Seoul_2015_2_40-17;640;640;HR_building;181;292;247;317
Seoul_2015_2_40-17;640;640;HR_building;322;584;369;614
Seoul_2015_2_40-17;640;640;HR_building;246;278;359;309
Seoul_2015_2_40-17;640;640;HR_building;362;268;406;299
Seoul_2015_2_40-17;640;640;HR_building;424;287;485;325
Seoul_2015_2_40-17;640;640;HR_building;305;202;377;268
Seoul_2015_2_40-17;640;640;HR_building;401;207;432;273
