filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_33-24_1048;640;640;HR_building;0;611;43;640
Seoul_2015_2_33-24_1048;640;640;HR_building;0;249;36;299
Seoul_2015_2_33-24_1048;640;640;HR_building;0;340;12;385
Seoul_2015_2_33-24_1048;640;640;HR_building;6;354;66;390
Seoul_2015_2_33-24_1048;640;640;HR_building;53;399;103;433
Seoul_2015_2_33-24_1048;640;640;HR_building;58;366;105;402
Seoul_2015_2_33-24_1048;640;640;HR_building;99;371;156;407
Seoul_2015_2_33-24_1048;640;640;HR_building;142;347;170;381
Seoul_2015_2_33-24_1048;640;640;HR_building;68;330;113;361
Seoul_2015_2_33-24_1048;640;640;HR_building;22;319;68;353
Seoul_2015_2_33-24_1048;640;640;HR_building;88;289;151;321
Seoul_2015_2_33-24_1048;640;640;HR_building;31;291;86;321
Seoul_2015_2_33-24_1048;640;640;HR_building;6;441;141;487
Seoul_2015_2_33-24_1048;640;640;HR_building;198;305;252;358
Seoul_2015_2_33-24_1048;640;640;HR_building;212;390;246;414
Seoul_2015_2_33-24_1048;640;640;HR_building;245;390;284;414
Seoul_2015_2_33-24_1048;640;640;HR_building;240;364;269;386
Seoul_2015_2_33-24_1048;640;640;HR_building;272;350;332;392
Seoul_2015_2_33-24_1048;640;640;HR_building;309;312;369;355
Seoul_2015_2_33-24_1048;640;640;HR_building;240;252;321;299
Seoul_2015_2_33-24_1048;640;640;HR_building;0;219;59;248
Seoul_2015_2_33-24_1048;640;640;HR_building;81;232;135;253
Seoul_2015_2_33-24_1048;640;640;HR_building;144;228;186;254
Seoul_2015_2_33-24_1048;640;640;HR_building;283;226;325;255
Seoul_2015_2_33-24_1048;640;640;HR_building;320;212;367;250
Seoul_2015_2_33-24_1048;640;640;HR_building;334;190;372;213
Seoul_2015_2_33-24_1048;640;640;HR_building;204;209;276;243
Seoul_2015_2_33-24_1048;640;640;HR_building;287;187;329;214
Seoul_2015_2_33-24_1048;640;640;HR_building;239;155;293;206
Seoul_2015_2_33-24_1048;640;640;HR_building;169;177;211;230
Seoul_2015_2_33-24_1048;640;640;HR_building;160;141;216;178
Seoul_2015_2_33-24_1048;640;640;HR_building;225;115;282;154
Seoul_2015_2_33-24_1048;640;640;HR_building;267;90;322;132
Seoul_2015_2_33-24_1048;640;640;HR_building;58;177;104;239
Seoul_2015_2_33-24_1048;640;640;HR_building;59;133;120;174
Seoul_2015_2_33-24_1048;640;640;HR_building;0;157;31;209
Seoul_2015_2_33-24_1048;640;640;HR_building;3;112;66;155
Seoul_2015_2_33-24_1048;640;640;HR_building;0;50;28;93
Seoul_2015_2_33-24_1048;640;640;HR_building;14;11;51;41
Seoul_2015_2_33-24_1048;640;640;HR_building;0;0;28;37
Seoul_2015_2_33-24_1048;640;640;HR_building;306;73;368;92
Seoul_2015_2_33-24_1048;640;640;HR_building;189;0;252;47
Seoul_2015_2_33-24_1048;640;640;HR_building;257;18;317;51
Seoul_2015_2_33-24_1048;640;640;HR_building;226;0;285;11
Seoul_2015_2_33-24_1048;640;640;HR_building;310;562;348;589
Seoul_2015_2_33-24_1048;640;640;HR_building;589;463;640;511
Seoul_2015_2_33-24_1048;640;640;HR_building;538;424;604;473
Seoul_2015_2_33-24_1048;640;640;HR_building;506;413;552;448
Seoul_2015_2_33-24_1048;640;640;HR_building;599;372;640;427
Seoul_2015_2_33-24_1048;640;640;HR_building;470;373;534;423
Seoul_2015_2_33-24_1048;640;640;HR_building;569;360;624;396
Seoul_2015_2_33-24_1048;640;640;HR_building;530;312;612;374
Seoul_2015_2_33-24_1048;640;640;HR_building;419;357;472;396
Seoul_2015_2_33-24_1048;640;640;HR_building;491;299;547;337
Seoul_2015_2_33-24_1048;640;640;HR_building;383;330;438;371
Seoul_2015_2_33-24_1048;640;640;HR_building;599;279;640;328
Seoul_2015_2_33-24_1048;640;640;HR_building;429;300;485;344
Seoul_2015_2_33-24_1048;640;640;HR_building;459;270;516;311
Seoul_2015_2_33-24_1048;640;640;HR_building;508;229;554;270
Seoul_2015_2_33-24_1048;640;640;HR_building;313;288;348;314
Seoul_2015_2_33-24_1048;640;640;HR_building;351;275;415;323
Seoul_2015_2_33-24_1048;640;640;HR_building;391;238;457;284
Seoul_2015_2_33-24_1048;640;640;HR_building;357;243;395;280
Seoul_2015_2_33-24_1048;640;640;HR_building;436;206;497;251
Seoul_2015_2_33-24_1048;640;640;HR_building;439;171;492;209
Seoul_2015_2_33-24_1048;640;640;HR_building;491;167;538;208
Seoul_2015_2_33-24_1048;640;640;HR_building;541;189;594;234
Seoul_2015_2_33-24_1048;640;640;HR_building;488;130;537;175
Seoul_2015_2_33-24_1048;640;640;HR_building;533;120;598;145
Seoul_2015_2_33-24_1048;640;640;HR_building;376;147;447;192
Seoul_2015_2_33-24_1048;640;640;HR_building;417;122;453;152
Seoul_2015_2_33-24_1048;640;640;HR_building;446;117;487;148
Seoul_2015_2_33-24_1048;640;640;HR_building;476;81;513;128
Seoul_2015_2_33-24_1048;640;640;HR_building;434;79;491;105
Seoul_2015_2_33-24_1048;640;640;HR_building;306;122;397;170
Seoul_2015_2_33-24_1048;640;640;HR_building;358;89;422;133
Seoul_2015_2_33-24_1048;640;640;HR_building;315;17;375;49
Seoul_2015_2_33-24_1048;640;640;HR_building;374;16;432;50
Seoul_2015_2_33-24_1048;640;640;HR_building;295;0;365;11
Seoul_2015_2_33-24_1048;640;640;HR_building;360;0;426;16
Seoul_2015_2_33-24_1048;640;640;HR_building;470;563;540;627
