filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_35-1_1087;640;640;HR_building;50;402;76;435
Seoul_2015_2_35-1_1087;640;640;HR_building;66;351;94;381
Seoul_2015_2_35-1_1087;640;640;HR_building;105;112;155;153
Seoul_2015_2_35-1_1087;640;640;HR_building;122;30;177;83
Seoul_2015_2_35-1_1087;640;640;HR_building;217;34;249;61
Seoul_2015_2_35-1_1087;640;640;HR_building;395;9;444;32
Seoul_2015_2_35-1_1087;640;640;HR_building;528;5;637;66
Seoul_2015_2_35-1_1087;640;640;HR_building;286;81;349;114
Seoul_2015_2_35-1_1087;640;640;HR_building;347;79;400;102
Seoul_2015_2_35-1_1087;640;640;HR_building;478;47;512;74
Seoul_2015_2_35-1_1087;640;640;HR_building;519;80;586;109
Seoul_2015_2_35-1_1087;640;640;HR_building;246;134;317;162
Seoul_2015_2_35-1_1087;640;640;HR_building;385;108;437;134
Seoul_2015_2_35-1_1087;640;640;HR_building;562;220;619;261
Seoul_2015_2_35-1_1087;640;640;HR_building;512;249;555;290
Seoul_2015_2_35-1_1087;640;640;HR_building;539;279;574;305
Seoul_2015_2_35-1_1087;640;640;HR_building;407;561;454;584
Seoul_2015_2_35-1_1087;640;640;HR_building;428;514;458;537
Seoul_2015_2_35-1_1087;640;640;HR_building;343;481;380;518
Seoul_2015_2_35-1_1087;640;640;HR_building;391;470;432;503
Seoul_2015_2_35-1_1087;640;640;HR_building;394;445;430;471
Seoul_2015_2_35-1_1087;640;640;HR_building;197;306;222;326
Seoul_2015_2_35-1_1087;640;640;HR_building;208;233;245;283
Seoul_2015_2_35-1_1087;640;640;HR_building;612;163;640;189
Seoul_2015_2_35-1_1087;640;640;HR_building;442;337;492;375
