filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_29-21_921;640;640;HR_building;5;184;43;220
Seoul_2015_2_29-21_921;640;640;HR_building;45;187;88;214
Seoul_2015_2_29-21_921;640;640;HR_building;28;213;83;260
Seoul_2015_2_29-21_921;640;640;HR_building;22;273;93;359
Seoul_2015_2_29-21_921;640;640;HR_building;66;299;133;359
Seoul_2015_2_29-21_921;640;640;HR_building;121;237;191;299
Seoul_2015_2_29-21_921;640;640;HR_building;132;296;203;357
Seoul_2015_2_29-21_921;640;640;HR_building;189;229;239;262
Seoul_2015_2_29-21_921;640;640;HR_building;185;257;235;297
Seoul_2015_2_29-21_921;640;640;HR_building;231;251;278;283
Seoul_2015_2_29-21_921;640;640;HR_building;238;279;281;313
Seoul_2015_2_29-21_921;640;640;HR_building;178;183;213;209
Seoul_2015_2_29-21_921;640;640;HR_building;214;180;250;209
Seoul_2015_2_29-21_921;640;640;HR_building;248;207;287;242
Seoul_2015_2_29-21_921;640;640;HR_building;249;178;288;213
Seoul_2015_2_29-21_921;640;640;HR_building;149;172;185;199
Seoul_2015_2_29-21_921;640;640;HR_building;182;153;212;174
Seoul_2015_2_29-21_921;640;640;HR_building;211;147;252;179
Seoul_2015_2_29-21_921;640;640;HR_building;285;212;339;268
Seoul_2015_2_29-21_921;640;640;HR_building;0;363;4;394
Seoul_2015_2_29-21_921;640;640;HR_building;0;392;9;455
Seoul_2015_2_29-21_921;640;640;HR_building;13;389;57;420
Seoul_2015_2_29-21_921;640;640;HR_building;0;437;52;498
Seoul_2015_2_29-21_921;640;640;HR_building;80;386;129;418
Seoul_2015_2_29-21_921;640;640;HR_building;78;423;142;468
Seoul_2015_2_29-21_921;640;640;HR_building;80;468;149;520
Seoul_2015_2_29-21_921;640;640;HR_building;0;492;75;539
Seoul_2015_2_29-21_921;640;640;HR_building;45;556;120;601
Seoul_2015_2_29-21_921;640;640;HR_building;142;577;209;626
Seoul_2015_2_29-21_921;640;640;HR_building;167;532;235;575
Seoul_2015_2_29-21_921;640;640;HR_building;218;471;305;541
Seoul_2015_2_29-21_921;640;640;HR_building;212;612;283;640
Seoul_2015_2_29-21_921;640;640;HR_building;242;568;298;615
Seoul_2015_2_29-21_921;640;640;HR_building;289;505;346;569
Seoul_2015_2_29-21_921;640;640;HR_building;294;602;364;640
Seoul_2015_2_29-21_921;640;640;HR_building;351;598;395;630
Seoul_2015_2_29-21_921;640;640;HR_building;353;549;436;599
Seoul_2015_2_29-21_921;640;640;HR_building;366;640;412;640
Seoul_2015_2_29-21_921;640;640;HR_building;468;630;513;640
Seoul_2015_2_29-21_921;640;640;HR_building;422;619;468;640
Seoul_2015_2_29-21_921;640;640;HR_building;488;589;551;621
Seoul_2015_2_29-21_921;640;640;HR_building;431;591;486;621
Seoul_2015_2_29-21_921;640;640;HR_building;598;605;640;640
Seoul_2015_2_29-21_921;640;640;HR_building;640;552;640;599
Seoul_2015_2_29-21_921;640;640;HR_building;394;519;459;548
Seoul_2015_2_29-21_921;640;640;HR_building;481;532;535;553
Seoul_2015_2_29-21_921;640;640;HR_building;544;528;586;554
Seoul_2015_2_29-21_921;640;640;HR_building;604;509;640;543
Seoul_2015_2_29-21_921;640;640;HR_building;639;455;640;506
Seoul_2015_2_29-21_921;640;640;HR_building;569;477;611;530
Seoul_2015_2_29-21_921;640;640;HR_building;560;441;616;478
Seoul_2015_2_29-21_921;640;640;HR_building;625;415;640;454
Seoul_2015_2_29-21_921;640;640;HR_building;458;477;504;539
Seoul_2015_2_29-21_921;640;640;HR_building;459;433;520;474
Seoul_2015_2_29-21_921;640;640;HR_building;367;457;431;509
Seoul_2015_2_29-21_921;640;640;HR_building;403;412;466;455
Seoul_2015_2_29-21_921;640;640;HR_building;310;464;366;509
Seoul_2015_2_29-21_921;640;640;HR_building;323;423;387;459
Seoul_2015_2_29-21_921;640;640;HR_building;290;396;321;448
Seoul_2015_2_29-21_921;640;640;HR_building;373;350;428;393
Seoul_2015_2_29-21_921;640;640;HR_building;307;373;373;398
Seoul_2015_2_29-21_921;640;640;HR_building;293;338;325;385
Seoul_2015_2_29-21_921;640;640;HR_building;325;319;387;358
Seoul_2015_2_29-21_921;640;640;HR_building;414;311;451;341
Seoul_2015_2_29-21_921;640;640;HR_building;381;288;428;337
Seoul_2015_2_29-21_921;640;640;HR_building;323;281;351;309
Seoul_2015_2_29-21_921;640;640;HR_building;342;263;394;298
Seoul_2015_2_29-21_921;640;640;HR_building;589;300;640;347
Seoul_2015_2_29-21_921;640;640;HR_building;626;261;640;311
Seoul_2015_2_29-21_921;640;640;HR_building;480;278;568;300
Seoul_2015_2_29-21_921;640;640;HR_building;555;252;586;296
Seoul_2015_2_29-21_921;640;640;HR_building;454;232;573;253
Seoul_2015_2_29-21_921;640;640;HR_building;581;239;613;264
Seoul_2015_2_29-21_921;640;640;HR_building;570;205;602;249
Seoul_2015_2_29-21_921;640;640;HR_building;399;192;460;234
Seoul_2015_2_29-21_921;640;640;HR_building;460;184;570;209
Seoul_2015_2_29-21_921;640;640;HR_building;345;119;464;181
Seoul_2015_2_29-21_921;640;640;HR_building;628;179;640;218
