filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_13-23;640;640;HR_building;70;0;140;11
Seoul_2015_2_13-23;640;640;HR_building;115;0;184;17
Seoul_2015_2_13-23;640;640;HR_building;0;0;36;21
Seoul_2015_2_13-23;640;640;HR_building;59;21;118;76
Seoul_2015_2_13-23;640;640;HR_building;0;70;53;178
Seoul_2015_2_13-23;640;640;HR_building;34;162;78;217
Seoul_2015_2_13-23;640;640;HR_building;68;106;127;154
Seoul_2015_2_13-23;640;640;HR_building;115;140;179;186
Seoul_2015_2_13-23;640;640;HR_building;80;189;126;238
Seoul_2015_2_13-23;640;640;HR_building;132;213;175;255
Seoul_2015_2_13-23;640;640;HR_building;159;181;221;212
Seoul_2015_2_13-23;640;640;HR_building;176;230;233;263
Seoul_2015_2_13-23;640;640;HR_building;293;148;356;194
Seoul_2015_2_13-23;640;640;HR_building;225;96;283;145
Seoul_2015_2_13-23;640;640;HR_building;226;148;277;191
Seoul_2015_2_13-23;640;640;HR_building;234;200;292;246
Seoul_2015_2_13-23;640;640;HR_building;290;67;344;113
Seoul_2015_2_13-23;640;640;HR_building;330;108;384;151
Seoul_2015_2_13-23;640;640;HR_building;64;297;133;348
Seoul_2015_2_13-23;640;640;HR_building;0;289;46;340
Seoul_2015_2_13-23;640;640;HR_building;0;374;23;399
Seoul_2015_2_13-23;640;640;HR_building;0;430;11;457
Seoul_2015_2_13-23;640;640;HR_building;11;402;59;448
Seoul_2015_2_13-23;640;640;HR_building;455;239;513;275
Seoul_2015_2_13-23;640;640;HR_building;489;189;536;234
Seoul_2015_2_13-23;640;640;HR_building;529;211;576;258
Seoul_2015_2_13-23;640;640;HR_building;563;232;616;279
Seoul_2015_2_13-23;640;640;HR_building;610;259;640;287
Seoul_2015_2_13-23;640;640;HR_building;603;173;640;210
Seoul_2015_2_13-23;640;640;HR_building;564;154;603;188
