filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_40-4_1245;640;640;HR_building;28;484;100;560
Seoul_2015_2_40-4_1245;640;640;HR_building;504;614;589;640
Seoul_2015_2_40-4_1245;640;640;HR_building;352;589;411;640
Seoul_2015_2_40-4_1245;640;640;HR_building;419;595;479;635
Seoul_2015_2_40-4_1245;640;640;HR_building;548;549;614;600
Seoul_2015_2_40-4_1245;640;640;HR_building;489;558;539;597
Seoul_2015_2_40-4_1245;640;640;HR_building;412;540;463;590
Seoul_2015_2_40-4_1245;640;640;HR_building;356;542;406;589
Seoul_2015_2_40-4_1245;640;640;HR_building;362;494;445;541
Seoul_2015_2_40-4_1245;640;640;HR_building;481;524;553;560
Seoul_2015_2_40-4_1245;640;640;HR_building;565;509;619;548
Seoul_2015_2_40-4_1245;640;640;HR_building;463;481;533;516
Seoul_2015_2_40-4_1245;640;640;HR_building;367;441;432;493
Seoul_2015_2_40-4_1245;640;640;HR_building;451;435;524;470
Seoul_2015_2_40-4_1245;640;640;HR_building;526;434;584;470
Seoul_2015_2_40-4_1245;640;640;HR_building;374;392;442;423
Seoul_2015_2_40-4_1245;640;640;HR_building;461;391;533;422
Seoul_2015_2_40-4_1245;640;640;HR_building;538;389;591;421
Seoul_2015_2_40-4_1245;640;640;HR_building;479;341;545;365
Seoul_2015_2_40-4_1245;640;640;HR_building;544;342;598;373
Seoul_2015_2_40-4_1245;640;640;HR_building;344;45;413;80
Seoul_2015_2_40-4_1245;640;640;HR_building;369;11;439;47
Seoul_2015_2_40-4_1245;640;640;HR_building;437;8;460;28
Seoul_2015_2_40-4_1245;640;640;HR_building;520;23;584;53
Seoul_2015_2_40-4_1245;640;640;HR_building;570;0;632;11
Seoul_2015_2_40-4_1245;640;640;HR_building;605;0;640;34
Seoul_2015_2_40-4_1245;640;640;HR_building;621;7;640;70
Seoul_2015_2_40-4_1245;640;640;HR_building;604;348;640;380
Seoul_2015_2_40-4_1245;640;640;HR_building;600;382;640;427
Seoul_2015_2_40-4_1245;640;640;HR_building;591;433;640;469
Seoul_2015_2_40-4_1245;640;640;HR_building;588;470;640;508
