filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_0-15.png;640;640;HR_building;268;0;324;6
Seoul_2015_2_0-15.png;640;640;HR_building;161;56;214;94
Seoul_2015_2_0-15.png;640;640;HR_building;141;89;195;129
Seoul_2015_2_0-15.png;640;640;HR_building;203;77;248;109
Seoul_2015_2_0-15.png;640;640;HR_building;188;121;259;148
Seoul_2015_2_0-15.png;640;640;HR_building;189;152;257;200
Seoul_2015_2_0-15.png;640;640;HR_building;130;139;181;180
Seoul_2015_2_0-15.png;640;640;HR_building;496;0;555;24
Seoul_2015_2_0-15.png;640;640;HR_building;488;37;547;66
Seoul_2015_2_0-15.png;640;640;HR_building;463;68;540;114
Seoul_2015_2_0-15.png;640;640;HR_building;438;101;507;148
Seoul_2015_2_0-15.png;640;640;HR_building;501;135;558;166
Seoul_2015_2_0-15.png;640;640;HR_building;132;205;176;233
Seoul_2015_2_0-15.png;640;640;HR_building;188;213;224;240
Seoul_2015_2_0-15.png;640;640;HR_building;215;229;256;254
Seoul_2015_2_0-15.png;640;640;HR_building;128;241;197;271
Seoul_2015_2_0-15.png;640;640;HR_building;126;273;196;316
Seoul_2015_2_0-15.png;640;640;HR_building;198;278;245;315
Seoul_2015_2_0-15.png;640;640;HR_building;246;250;294;289
Seoul_2015_2_0-15.png;640;640;HR_building;262;181;313;242
Seoul_2015_2_0-15.png;640;640;HR_building;311;193;348;228
Seoul_2015_2_0-15.png;640;640;HR_building;315;161;384;186
Seoul_2015_2_0-15.png;640;640;HR_building;382;164;490;247
Seoul_2015_2_0-15.png;640;640;HR_building;267;388;307;414
Seoul_2015_2_0-15.png;640;640;HR_building;302;366;342;392
Seoul_2015_2_0-15.png;640;640;HR_building;334;346;376;368
Seoul_2015_2_0-15.png;640;640;HR_building;308;425;347;450
Seoul_2015_2_0-15.png;640;640;HR_building;341;406;380;428
Seoul_2015_2_0-15.png;640;640;HR_building;372;385;411;409
Seoul_2015_2_0-15.png;640;640;HR_building;393;309;459;361
Seoul_2015_2_0-15.png;640;640;HR_building;455;330;518;391
Seoul_2015_2_0-15.png;640;640;HR_building;462;259;533;321
Seoul_2015_2_0-15.png;640;640;HR_building;533;252;572;288
Seoul_2015_2_0-15.png;640;640;HR_building;564;270;606;307
Seoul_2015_2_0-15.png;640;640;HR_building;530;296;581;341
Seoul_2015_2_0-15.png;640;640;HR_building;513;357;567;412
Seoul_2015_2_0-15.png;640;640;HR_building;467;415;530;451
Seoul_2015_2_0-15.png;640;640;HR_building;439;434;515;485
Seoul_2015_2_0-15.png;640;640;HR_building;548;444;609;475
Seoul_2015_2_0-15.png;640;640;HR_building;526;475;615;520
Seoul_2015_2_0-15.png;640;640;HR_building;578;380;626;435
Seoul_2015_2_0-15.png;640;640;HR_building;596;309;640;380
Seoul_2015_2_0-15.png;640;640;HR_building;596;291;634;326
Seoul_2015_2_0-15.png;640;640;HR_building;545;101;592;133
Seoul_2015_2_0-15.png;640;640;HR_building;564;66;612;96
Seoul_2015_2_0-15.png;640;640;HR_building;562;24;609;59
Seoul_2015_2_0-15.png;640;640;HR_building;566;4;608;30
