filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_36-12;640;640;HR_building;71;456;117;493
Seoul_2015_2_36-12;640;640;HR_building;266;410;301;432
Seoul_2015_2_36-12;640;640;HR_building;224;419;265;464
Seoul_2015_2_36-12;640;640;HR_building;241;452;278;481
Seoul_2015_2_36-12;640;640;HR_building;270;461;306;487
Seoul_2015_2_36-12;640;640;HR_building;305;457;377;486
Seoul_2015_2_36-12;640;640;HR_building;625;240;640;262
Seoul_2015_2_36-12;640;640;HR_building;631;269;640;295
Seoul_2015_2_36-12;640;640;HR_building;528;355;637;384
Seoul_2015_2_36-12;640;640;HR_building;438;493;501;522
Seoul_2015_2_36-12;640;640;HR_building;469;518;495;537
Seoul_2015_2_36-12;640;640;HR_building;494;518;516;537
Seoul_2015_2_36-12;640;640;HR_building;510;515;541;536
Seoul_2015_2_36-12;640;640;HR_building;535;506;562;525
Seoul_2015_2_36-12;640;640;HR_building;538;2;640;78
