filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_30-27_958;640;640;HR_building;0;0;20;1
Seoul_2015_2_30-27_958;640;640;HR_building;42;0;109;26
Seoul_2015_2_30-27_958;640;640;HR_building;112;12;183;62
Seoul_2015_2_30-27_958;640;640;HR_building;142;0;198;15
Seoul_2015_2_30-27_958;640;640;HR_building;0;242;16;272
Seoul_2015_2_30-27_958;640;640;HR_building;0;264;31;308
Seoul_2015_2_30-27_958;640;640;HR_building;0;145;39;206
Seoul_2015_2_30-27_958;640;640;HR_building;4;196;38;228
Seoul_2015_2_30-27_958;640;640;HR_building;37;189;86;226
Seoul_2015_2_30-27_958;640;640;HR_building;81;237;113;270
Seoul_2015_2_30-27_958;640;640;HR_building;107;229;167;266
Seoul_2015_2_30-27_958;640;640;HR_building;169;251;212;273
Seoul_2015_2_30-27_958;640;640;HR_building;0;333;12;368
Seoul_2015_2_30-27_958;640;640;HR_building;0;302;56;350
Seoul_2015_2_30-27_958;640;640;HR_building;411;507;469;551
Seoul_2015_2_30-27_958;640;640;HR_building;488;498;524;527
Seoul_2015_2_30-27_958;640;640;HR_building;513;489;553;521
Seoul_2015_2_30-27_958;640;640;HR_building;510;457;553;491
Seoul_2015_2_30-27_958;640;640;HR_building;555;471;599;502
Seoul_2015_2_30-27_958;640;640;HR_building;609;433;640;465
Seoul_2015_2_30-27_958;640;640;HR_building;561;418;613;462
Seoul_2015_2_30-27_958;640;640;HR_building;334;350;383;419
Seoul_2015_2_30-27_958;640;640;HR_building;264;336;328;404
Seoul_2015_2_30-27_958;640;640;HR_building;289;311;343;341
Seoul_2015_2_30-27_958;640;640;HR_building;239;75;292;119
Seoul_2015_2_30-27_958;640;640;HR_building;194;2;264;51
Seoul_2015_2_30-27_958;640;640;HR_building;181;49;246;92
Seoul_2015_2_30-27_958;640;640;HR_building;251;0;295;30
Seoul_2015_2_30-27_958;640;640;HR_building;266;40;312;85
Seoul_2015_2_30-27_958;640;640;HR_building;306;54;366;90
Seoul_2015_2_30-27_958;640;640;HR_building;353;99;403;133
Seoul_2015_2_30-27_958;640;640;HR_building;358;66;405;102
Seoul_2015_2_30-27_958;640;640;HR_building;399;71;456;107
Seoul_2015_2_30-27_958;640;640;HR_building;442;47;470;81
Seoul_2015_2_30-27_958;640;640;HR_building;368;30;413;61
Seoul_2015_2_30-27_958;640;640;HR_building;322;19;368;53
Seoul_2015_2_30-27_958;640;640;HR_building;388;0;451;21
Seoul_2015_2_30-27_958;640;640;HR_building;331;0;386;21
Seoul_2015_2_30-27_958;640;640;HR_building;306;141;441;187
Seoul_2015_2_30-27_958;640;640;HR_building;498;5;552;58
Seoul_2015_2_30-27_958;640;640;HR_building;512;90;546;114
Seoul_2015_2_30-27_958;640;640;HR_building;545;90;584;114
Seoul_2015_2_30-27_958;640;640;HR_building;540;64;569;86
Seoul_2015_2_30-27_958;640;640;HR_building;572;50;632;92
Seoul_2015_2_30-27_958;640;640;HR_building;609;12;640;55
Seoul_2015_2_30-27_958;640;640;HR_building;366;331;411;360
Seoul_2015_2_30-27_958;640;640;HR_building;610;262;640;289
Seoul_2015_2_30-27_958;640;640;HR_building;613;0;640;14
