filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_40-7;640;640;HR_building;28;184;100;260
Seoul_2015_2_40-7;640;640;HR_building;328;591;399;633
Seoul_2015_2_40-7;640;640;HR_building;402;589;445;629
Seoul_2015_2_40-7;640;640;HR_building;442;604;509;630
Seoul_2015_2_40-7;640;640;HR_building;507;589;593;633
Seoul_2015_2_40-7;640;640;HR_building;492;545;577;588
Seoul_2015_2_40-7;640;640;HR_building;400;545;474;586
Seoul_2015_2_40-7;640;640;HR_building;332;545;398;589
Seoul_2015_2_40-7;640;640;HR_building;331;499;395;541
Seoul_2015_2_40-7;640;640;HR_building;403;500;481;542
Seoul_2015_2_40-7;640;640;HR_building;485;511;557;541
Seoul_2015_2_40-7;640;640;HR_building;469;445;549;502
Seoul_2015_2_40-7;640;640;HR_building;334;431;382;477
Seoul_2015_2_40-7;640;640;HR_building;418;404;523;461
Seoul_2015_2_40-7;640;640;HR_building;536;408;597;436
Seoul_2015_2_40-7;640;640;HR_building;338;389;386;434
Seoul_2015_2_40-7;640;640;HR_building;344;347;412;391
Seoul_2015_2_40-7;640;640;HR_building;419;334;500;384
Seoul_2015_2_40-7;640;640;HR_building;504;314;589;366
Seoul_2015_2_40-7;640;640;HR_building;352;289;411;344
Seoul_2015_2_40-7;640;640;HR_building;419;295;479;335
Seoul_2015_2_40-7;640;640;HR_building;548;249;614;300
Seoul_2015_2_40-7;640;640;HR_building;489;258;539;297
Seoul_2015_2_40-7;640;640;HR_building;412;240;463;290
Seoul_2015_2_40-7;640;640;HR_building;356;242;406;289
Seoul_2015_2_40-7;640;640;HR_building;362;194;445;241
Seoul_2015_2_40-7;640;640;HR_building;481;224;553;260
Seoul_2015_2_40-7;640;640;HR_building;565;209;619;248
Seoul_2015_2_40-7;640;640;HR_building;463;181;533;216
Seoul_2015_2_40-7;640;640;HR_building;367;141;432;193
Seoul_2015_2_40-7;640;640;HR_building;451;135;524;170
Seoul_2015_2_40-7;640;640;HR_building;526;134;584;170
Seoul_2015_2_40-7;640;640;HR_building;374;92;442;123
Seoul_2015_2_40-7;640;640;HR_building;461;91;533;122
Seoul_2015_2_40-7;640;640;HR_building;538;89;591;121
Seoul_2015_2_40-7;640;640;HR_building;479;41;545;65
Seoul_2015_2_40-7;640;640;HR_building;544;42;598;73
Seoul_2015_2_40-7;640;640;HR_building;604;48;640;80
Seoul_2015_2_40-7;640;640;HR_building;600;82;640;127
Seoul_2015_2_40-7;640;640;HR_building;591;133;640;169
Seoul_2015_2_40-7;640;640;HR_building;588;170;640;208
Seoul_2015_2_40-7;640;640;HR_building;138;502;277;578
