filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_7-20_238;640;640;HR_building;0;200;28;236
Seoul_2015_2_7-20_238;640;640;HR_building;0;243;27;274
Seoul_2015_2_7-20_238;640;640;HR_building;0;287;19;324
Seoul_2015_2_7-20_238;640;640;HR_building;391;324;450;369
Seoul_2015_2_7-20_238;640;640;HR_building;379;287;433;333
Seoul_2015_2_7-20_238;640;640;HR_building;370;246;426;288
Seoul_2015_2_7-20_238;640;640;HR_building;421;241;457;279
Seoul_2015_2_7-20_238;640;640;HR_building;402;178;450;221
Seoul_2015_2_7-20_238;640;640;HR_building;293;184;334;211
Seoul_2015_2_7-20_238;640;640;HR_building;277;139;318;166
Seoul_2015_2_7-20_238;640;640;HR_building;244;102;287;129
Seoul_2015_2_7-20_238;640;640;HR_building;204;75;246;103
Seoul_2015_2_7-20_238;640;640;HR_building;165;55;207;83
Seoul_2015_2_7-20_238;640;640;HR_building;114;44;160;70
Seoul_2015_2_7-20_238;640;640;HR_building;72;38;116;66
Seoul_2015_2_7-20_238;640;640;HR_building;30;32;73;61
Seoul_2015_2_7-20_238;640;640;HR_building;0;24;30;53
Seoul_2015_2_7-20_238;640;640;HR_building;291;27;354;83
Seoul_2015_2_7-20_238;640;640;HR_building;269;7;311;43
Seoul_2015_2_7-20_238;640;640;HR_building;210;0;278;43
Seoul_2015_2_7-20_238;640;640;HR_building;152;0;218;10
Seoul_2015_2_7-20_238;640;640;HR_building;38;0;120;24
Seoul_2015_2_7-20_238;640;640;HR_building;423;0;508;46
Seoul_2015_2_7-20_238;640;640;HR_building;530;0;621;17
Seoul_2015_2_7-20_238;640;640;HR_building;516;41;613;113
Seoul_2015_2_7-20_238;640;640;HR_building;617;63;640;146
Seoul_2015_2_7-20_238;640;640;HR_building;444;117;513;178
Seoul_2015_2_7-20_238;640;640;HR_building;504;146;543;178
Seoul_2015_2_7-20_238;640;640;HR_building;540;160;596;208
Seoul_2015_2_7-20_238;640;640;HR_building;450;185;509;226
Seoul_2015_2_7-20_238;640;640;HR_building;499;213;550;254
Seoul_2015_2_7-20_238;640;640;HR_building;456;257;508;299
Seoul_2015_2_7-20_238;640;640;HR_building;613;198;640;253
Seoul_2015_2_7-20_238;640;640;HR_building;550;258;636;321
Seoul_2015_2_7-20_238;640;640;HR_building;466;331;552;404
Seoul_2015_2_7-20_238;640;640;HR_building;518;370;640;478
Seoul_2015_2_7-20_238;640;640;HR_building;634;462;640;517
Seoul_2015_2_7-20_238;640;640;HR_building;578;589;640;640
Seoul_2015_2_7-20_238;640;640;HR_building;507;586;572;618
Seoul_2015_2_7-20_238;640;640;HR_building;518;635;585;640
Seoul_2015_2_7-20_238;640;640;HR_building;446;628;504;640
Seoul_2015_2_7-20_238;640;640;HR_building;342;0;433;6
Seoul_2015_2_7-20_238;640;640;HR_building;552;0;640;4
