filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_11-20;640;640;HR_building;0;324;50;369
Seoul_2015_2_11-20;640;640;HR_building;0;287;33;333
Seoul_2015_2_11-20;640;640;HR_building;0;246;26;288
Seoul_2015_2_11-20;640;640;HR_building;21;241;57;279
Seoul_2015_2_11-20;640;640;HR_building;2;178;50;221
Seoul_2015_2_11-20;640;640;HR_building;23;0;108;46
Seoul_2015_2_11-20;640;640;HR_building;130;0;221;17
Seoul_2015_2_11-20;640;640;HR_building;116;41;213;113
Seoul_2015_2_11-20;640;640;HR_building;217;63;317;146
Seoul_2015_2_11-20;640;640;HR_building;412;7;493;78
Seoul_2015_2_11-20;640;640;HR_building;360;60;450;140
Seoul_2015_2_11-20;640;640;HR_building;409;107;508;195
Seoul_2015_2_11-20;640;640;HR_building;287;116;377;204
Seoul_2015_2_11-20;640;640;HR_building;44;117;113;178
Seoul_2015_2_11-20;640;640;HR_building;104;146;143;178
Seoul_2015_2_11-20;640;640;HR_building;140;160;196;208
Seoul_2015_2_11-20;640;640;HR_building;50;185;109;226
Seoul_2015_2_11-20;640;640;HR_building;99;213;150;254
Seoul_2015_2_11-20;640;640;HR_building;56;257;108;299
Seoul_2015_2_11-20;640;640;HR_building;213;198;293;253
Seoul_2015_2_11-20;640;640;HR_building;270;257;340;311
Seoul_2015_2_11-20;640;640;HR_building;315;262;384;317
Seoul_2015_2_11-20;640;640;HR_building;150;258;236;321
Seoul_2015_2_11-20;640;640;HR_building;259;321;318;376
Seoul_2015_2_11-20;640;640;HR_building;66;331;152;404
Seoul_2015_2_11-20;640;640;HR_building;118;370;253;478
Seoul_2015_2_11-20;640;640;HR_building;234;462;278;517
Seoul_2015_2_11-20;640;640;HR_building;268;406;327;454
Seoul_2015_2_11-20;640;640;HR_building;315;440;379;486
Seoul_2015_2_11-20;640;640;HR_building;280;489;326;538
Seoul_2015_2_11-20;640;640;HR_building;332;513;375;555
Seoul_2015_2_11-20;640;640;HR_building;359;481;421;512
Seoul_2015_2_11-20;640;640;HR_building;376;530;433;563
Seoul_2015_2_11-20;640;640;HR_building;493;448;556;494
Seoul_2015_2_11-20;640;640;HR_building;425;396;483;445
Seoul_2015_2_11-20;640;640;HR_building;426;448;477;491
Seoul_2015_2_11-20;640;640;HR_building;434;500;492;546
Seoul_2015_2_11-20;640;640;HR_building;490;367;544;413
Seoul_2015_2_11-20;640;640;HR_building;530;408;584;451
Seoul_2015_2_11-20;640;640;HR_building;264;597;333;640
Seoul_2015_2_11-20;640;640;HR_building;178;589;246;640
Seoul_2015_2_11-20;640;640;HR_building;107;586;172;618
Seoul_2015_2_11-20;640;640;HR_building;118;635;185;640
Seoul_2015_2_11-20;640;640;HR_building;46;628;104;640
Seoul_2015_2_11-20;640;640;HR_building;0;0;33;6
Seoul_2015_2_11-20;640;640;HR_building;152;0;430;4
