filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_15-24;640;640;HR_building;0;81;21;112
Seoul_2015_2_15-24;640;640;HR_building;0;130;33;163
Seoul_2015_2_15-24;640;640;HR_building;93;48;156;94
Seoul_2015_2_15-24;640;640;HR_building;25;0;83;45
Seoul_2015_2_15-24;640;640;HR_building;26;48;77;91
Seoul_2015_2_15-24;640;640;HR_building;34;100;92;146
Seoul_2015_2_15-24;640;640;HR_building;90;0;144;13
Seoul_2015_2_15-24;640;640;HR_building;130;8;184;51
Seoul_2015_2_15-24;640;640;HR_building;255;139;313;175
Seoul_2015_2_15-24;640;640;HR_building;289;89;336;134
Seoul_2015_2_15-24;640;640;HR_building;329;111;376;158
Seoul_2015_2_15-24;640;640;HR_building;363;132;416;179
Seoul_2015_2_15-24;640;640;HR_building;410;159;452;187
Seoul_2015_2_15-24;640;640;HR_building;558;0;640;1
Seoul_2015_2_15-24;640;640;HR_building;403;73;447;110
Seoul_2015_2_15-24;640;640;HR_building;364;54;403;88
