filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_13-17_421;640;640;HR_building;0;251;21;317
Seoul_2015_2_13-17_421;640;640;HR_building;0;341;13;413
Seoul_2015_2_13-17_421;640;640;HR_building;17;363;117;446
Seoul_2015_2_13-17_421;640;640;HR_building;212;307;293;378
Seoul_2015_2_13-17_421;640;640;HR_building;160;360;250;440
Seoul_2015_2_13-17_421;640;640;HR_building;209;407;308;495
Seoul_2015_2_13-17_421;640;640;HR_building;87;416;177;504
Seoul_2015_2_13-17_421;640;640;HR_building;13;498;93;553
Seoul_2015_2_13-17_421;640;640;HR_building;70;557;140;611
Seoul_2015_2_13-17_421;640;640;HR_building;115;562;184;617
Seoul_2015_2_13-17_421;640;640;HR_building;0;558;36;621
Seoul_2015_2_13-17_421;640;640;HR_building;59;621;118;640
Seoul_2015_2_13-17_421;640;640;HR_building;0;164;230;304
