filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_38-26_1205;640;640;HR_building;89;263;153;311
Seoul_2015_2_38-26_1205;640;640;HR_building;38;224;104;273
Seoul_2015_2_38-26_1205;640;640;HR_building;6;213;52;248
Seoul_2015_2_38-26_1205;640;640;HR_building;138;221;206;269
Seoul_2015_2_38-26_1205;640;640;HR_building;99;172;172;227
Seoul_2015_2_38-26_1205;640;640;HR_building;0;173;34;223
Seoul_2015_2_38-26_1205;640;640;HR_building;217;169;267;214
Seoul_2015_2_38-26_1205;640;640;HR_building;69;160;124;196
Seoul_2015_2_38-26_1205;640;640;HR_building;30;112;112;174
Seoul_2015_2_38-26_1205;640;640;HR_building;161;131;233;180
Seoul_2015_2_38-26_1205;640;640;HR_building;224;112;279;152
Seoul_2015_2_38-26_1205;640;640;HR_building;0;99;47;137
Seoul_2015_2_38-26_1205;640;640;HR_building;132;112;186;151
Seoul_2015_2_38-26_1205;640;640;HR_building;99;79;168;128
Seoul_2015_2_38-26_1205;640;640;HR_building;0;70;16;111
Seoul_2015_2_38-26_1205;640;640;HR_building;8;29;54;70
Seoul_2015_2_38-26_1205;640;640;HR_building;0;0;38;8
Seoul_2015_2_38-26_1205;640;640;HR_building;41;0;94;34
Seoul_2015_2_38-26_1205;640;640;HR_building;249;0;321;16
Seoul_2015_2_38-26_1205;640;640;HR_building;236;75;295;117
Seoul_2015_2_38-26_1205;640;640;HR_building;323;39;357;66
Seoul_2015_2_38-26_1205;640;640;HR_building;359;26;405;60
Seoul_2015_2_38-26_1205;640;640;HR_building;404;17;457;55
Seoul_2015_2_38-26_1205;640;640;HR_building;345;64;400;106
Seoul_2015_2_38-26_1205;640;640;HR_building;395;57;453;102
Seoul_2015_2_38-26_1205;640;640;HR_building;298;110;357;157
Seoul_2015_2_38-26_1205;640;640;HR_building;0;363;40;427
