filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_14-20_455;640;640;HR_building;0;63;17;146
Seoul_2015_2_14-20_455;640;640;HR_building;112;7;193;78
Seoul_2015_2_14-20_455;640;640;HR_building;60;60;150;140
Seoul_2015_2_14-20_455;640;640;HR_building;109;107;208;195
Seoul_2015_2_14-20_455;640;640;HR_building;0;116;77;204
Seoul_2015_2_14-20_455;640;640;HR_building;0;257;40;311
Seoul_2015_2_14-20_455;640;640;HR_building;15;262;84;317
Seoul_2015_2_14-20_455;640;640;HR_building;0;321;18;376
Seoul_2015_2_14-20_455;640;640;HR_building;0;406;27;454
Seoul_2015_2_14-20_455;640;640;HR_building;15;440;79;486
Seoul_2015_2_14-20_455;640;640;HR_building;0;489;26;538
Seoul_2015_2_14-20_455;640;640;HR_building;32;513;75;555
Seoul_2015_2_14-20_455;640;640;HR_building;59;481;121;512
Seoul_2015_2_14-20_455;640;640;HR_building;76;530;133;563
Seoul_2015_2_14-20_455;640;640;HR_building;193;448;256;494
Seoul_2015_2_14-20_455;640;640;HR_building;125;396;183;445
Seoul_2015_2_14-20_455;640;640;HR_building;126;448;177;491
Seoul_2015_2_14-20_455;640;640;HR_building;134;500;192;546
Seoul_2015_2_14-20_455;640;640;HR_building;190;367;244;413
Seoul_2015_2_14-20_455;640;640;HR_building;230;408;284;451
Seoul_2015_2_14-20_455;640;640;HR_building;0;597;33;640
Seoul_2015_2_14-20_455;640;640;HR_building;355;539;413;575
Seoul_2015_2_14-20_455;640;640;HR_building;389;489;436;534
Seoul_2015_2_14-20_455;640;640;HR_building;429;511;476;558
Seoul_2015_2_14-20_455;640;640;HR_building;463;532;516;579
Seoul_2015_2_14-20_455;640;640;HR_building;510;559;552;587
Seoul_2015_2_14-20_455;640;640;HR_building;637;8;640;46
Seoul_2015_2_14-20_455;640;640;HR_building;569;276;640;334
Seoul_2015_2_14-20_455;640;640;HR_building;0;0;130;4
Seoul_2015_2_14-20_455;640;640;HR_building;503;473;547;510
Seoul_2015_2_14-20_455;640;640;HR_building;464;454;503;488
