filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_21-23;640;640;HR_building;354;48;452;98
Seoul_2015_2_21-23;640;640;HR_building;459;8;492;32
Seoul_2015_2_21-23;640;640;HR_building;460;28;516;78
Seoul_2015_2_21-23;640;640;HR_building;227;209;320;260
Seoul_2015_2_21-23;640;640;HR_building;312;248;366;285
Seoul_2015_2_21-23;640;640;HR_building;262;263;312;302
Seoul_2015_2_21-23;640;640;HR_building;228;262;269;307
Seoul_2015_2_21-23;640;640;HR_building;237;298;274;324
Seoul_2015_2_21-23;640;640;HR_building;160;350;251;374
Seoul_2015_2_21-23;640;640;HR_building;165;403;256;424
Seoul_2015_2_21-23;640;640;HR_building;262;421;350;444
Seoul_2015_2_21-23;640;640;HR_building;265;477;323;501
Seoul_2015_2_21-23;640;640;HR_building;315;514;369;536
Seoul_2015_2_21-23;640;640;HR_building;172;495;220;537
Seoul_2015_2_21-23;640;640;HR_building;148;548;198;589
Seoul_2015_2_21-23;640;640;HR_building;217;546;286;604
Seoul_2015_2_21-23;640;640;HR_building;149;602;219;640
Seoul_2015_2_21-23;640;640;HR_building;259;580;330;639
Seoul_2015_2_21-23;640;640;HR_building;364;550;418;572
Seoul_2015_2_21-23;640;640;HR_building;306;620;379;640
Seoul_2015_2_21-23;640;640;HR_building;605;637;640;640
Seoul_2015_2_21-23;640;640;HR_building;587;578;622;609
Seoul_2015_2_21-23;640;640;HR_building;623;572;640;612
Seoul_2015_2_21-23;640;640;HR_building;591;469;628;500
Seoul_2015_2_21-23;640;640;HR_building;534;414;573;446
Seoul_2015_2_21-23;640;640;HR_building;478;379;519;415
Seoul_2015_2_21-23;640;640;HR_building;628;467;640;498
Seoul_2015_2_21-23;640;640;HR_building;613;432;640;469
Seoul_2015_2_21-23;640;640;HR_building;569;402;614;437
Seoul_2015_2_21-23;640;640;HR_building;522;375;567;414
Seoul_2015_2_21-23;640;640;HR_building;473;347;522;382
Seoul_2015_2_21-23;640;640;HR_building;540;200;572;225
Seoul_2015_2_21-23;640;640;HR_building;522;187;553;214
Seoul_2015_2_21-23;640;640;HR_building;500;174;534;197
Seoul_2015_2_21-23;640;640;HR_building;481;163;516;186
Seoul_2015_2_21-23;640;640;HR_building;464;150;498;174
Seoul_2015_2_21-23;640;640;HR_building;0;33;44;101
Seoul_2015_2_21-23;640;640;HR_building;506;71;566;128
