filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_23-30;640;640;HR_building;4;0;74;2
Seoul_2015_2_23-30;640;640;HR_building;0;0;14;52
Seoul_2015_2_23-30;640;640;HR_building;0;44;54;100
Seoul_2015_2_23-30;640;640;HR_building;47;0;117;44
Seoul_2015_2_23-30;640;640;HR_building;85;32;153;89
Seoul_2015_2_23-30;640;640;HR_building;23;81;96;139
Seoul_2015_2_23-30;640;640;HR_building;205;26;252;69
Seoul_2015_2_23-30;640;640;HR_building;252;30;300;70
Seoul_2015_2_23-30;640;640;HR_building;189;81;240;120
Seoul_2015_2_23-30;640;640;HR_building;141;88;190;126
Seoul_2015_2_23-30;640;640;HR_building;98;123;146;158
Seoul_2015_2_23-30;640;640;HR_building;267;73;315;115
Seoul_2015_2_23-30;640;640;HR_building;91;169;139;207
Seoul_2015_2_23-30;640;640;HR_building;146;159;195;201
Seoul_2015_2_23-30;640;640;HR_building;185;129;233;170
Seoul_2015_2_23-30;640;640;HR_building;232;132;283;174
Seoul_2015_2_23-30;640;640;HR_building;145;210;196;252
Seoul_2015_2_23-30;640;640;HR_building;202;204;254;243
Seoul_2015_2_23-30;640;640;HR_building;242;172;290;211
Seoul_2015_2_23-30;640;640;HR_building;294;126;343;170
Seoul_2015_2_23-30;640;640;HR_building;13;176;47;212
Seoul_2015_2_23-30;640;640;HR_building;77;349;130;396
Seoul_2015_2_23-30;640;640;HR_building;177;454;241;510
Seoul_2015_2_23-30;640;640;HR_building;11;424;91;458
Seoul_2015_2_23-30;640;640;HR_building;0;451;13;486
Seoul_2015_2_23-30;640;640;HR_building;0;493;30;528
Seoul_2015_2_23-30;640;640;HR_building;31;467;125;501
Seoul_2015_2_23-30;640;640;HR_building;0;536;43;573
Seoul_2015_2_23-30;640;640;HR_building;51;508;145;544
Seoul_2015_2_23-30;640;640;HR_building;206;352;267;387
Seoul_2015_2_23-30;640;640;HR_building;180;323;249;366
Seoul_2015_2_23-30;640;640;HR_building;159;297;225;346
Seoul_2015_2_23-30;640;640;HR_building;336;29;376;58
Seoul_2015_2_23-30;640;640;HR_building;308;13;347;43
Seoul_2015_2_23-30;640;640;HR_building;385;0;432;11
Seoul_2015_2_23-30;640;640;HR_building;555;0;623;10
Seoul_2015_2_23-30;640;640;HR_building;611;0;640;47
Seoul_2015_2_23-30;640;640;HR_building;400;402;479;448
Seoul_2015_2_23-30;640;640;HR_building;138;411;188;449
Seoul_2015_2_23-30;640;640;HR_building;0;249;126;339
Seoul_2015_2_23-30;640;640;HR_building;97;239;162;299
Seoul_2015_2_23-30;640;640;HR_building;45;206;106;258
