filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_19-26.png;640;640;HR_building;462;0;512;2
Seoul_2015_2_19-26.png;640;640;HR_building;428;0;469;7
Seoul_2015_2_19-26.png;640;640;HR_building;437;0;474;24
Seoul_2015_2_19-26.png;640;640;HR_building;360;50;451;74
Seoul_2015_2_19-26.png;640;640;HR_building;365;103;456;124
Seoul_2015_2_19-26.png;640;640;HR_building;462;121;550;144
Seoul_2015_2_19-26.png;640;640;HR_building;465;177;523;201
Seoul_2015_2_19-26.png;640;640;HR_building;515;214;569;236
Seoul_2015_2_19-26.png;640;640;HR_building;372;195;420;237
Seoul_2015_2_19-26.png;640;640;HR_building;348;248;398;289
Seoul_2015_2_19-26.png;640;640;HR_building;417;246;486;304
Seoul_2015_2_19-26.png;640;640;HR_building;349;302;419;360
Seoul_2015_2_19-26.png;640;640;HR_building;459;280;530;339
Seoul_2015_2_19-26.png;640;640;HR_building;564;250;618;272
Seoul_2015_2_19-26.png;640;640;HR_building;506;320;579;374
Seoul_2015_2_19-26.png;640;640;HR_building;404;345;474;402
Seoul_2015_2_19-26.png;640;640;HR_building;343;398;414;452
Seoul_2015_2_19-26.png;640;640;HR_building;384;444;454;500
Seoul_2015_2_19-26.png;640;640;HR_building;447;387;517;444
Seoul_2015_2_19-26.png;640;640;HR_building;485;432;553;489
Seoul_2015_2_19-26.png;640;640;HR_building;423;481;496;539
Seoul_2015_2_19-26.png;640;640;HR_building;605;426;640;469
Seoul_2015_2_19-26.png;640;640;HR_building;589;481;640;520
Seoul_2015_2_19-26.png;640;640;HR_building;541;488;590;526
Seoul_2015_2_19-26.png;640;640;HR_building;498;523;546;558
Seoul_2015_2_19-26.png;640;640;HR_building;491;569;539;607
Seoul_2015_2_19-26.png;640;640;HR_building;546;559;595;601
Seoul_2015_2_19-26.png;640;640;HR_building;585;529;633;570
Seoul_2015_2_19-26.png;640;640;HR_building;632;532;640;574
Seoul_2015_2_19-26.png;640;640;HR_building;545;610;596;640
Seoul_2015_2_19-26.png;640;640;HR_building;602;604;640;640
Seoul_2015_2_19-26.png;640;640;HR_building;413;576;447;612
Seoul_2015_2_19-26.png;640;640;HR_building;497;639;562;640
Seoul_2015_2_19-26.png;640;640;HR_building;445;606;506;640
