filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_39-3_1213;640;640;HR_building;162;20;219;61
Seoul_2015_2_39-3_1213;640;640;HR_building;112;49;155;90
Seoul_2015_2_39-3_1213;640;640;HR_building;139;79;174;105
Seoul_2015_2_39-3_1213;640;640;HR_building;7;361;54;384
Seoul_2015_2_39-3_1213;640;640;HR_building;28;314;58;337
Seoul_2015_2_39-3_1213;640;640;HR_building;0;270;32;303
Seoul_2015_2_39-3_1213;640;640;HR_building;0;245;30;271
Seoul_2015_2_39-3_1213;640;640;HR_building;42;137;92;175
Seoul_2015_2_39-3_1213;640;640;HR_building;128;584;200;640
Seoul_2015_2_39-3_1213;640;640;HR_building;512;640;563;640
Seoul_2015_2_39-3_1213;640;640;HR_building;462;594;545;640
Seoul_2015_2_39-3_1213;640;640;HR_building;581;624;640;640
Seoul_2015_2_39-3_1213;640;640;HR_building;563;581;633;616
Seoul_2015_2_39-3_1213;640;640;HR_building;467;541;532;593
Seoul_2015_2_39-3_1213;640;640;HR_building;551;535;624;570
Seoul_2015_2_39-3_1213;640;640;HR_building;626;534;640;570
Seoul_2015_2_39-3_1213;640;640;HR_building;474;492;542;523
Seoul_2015_2_39-3_1213;640;640;HR_building;561;491;633;522
Seoul_2015_2_39-3_1213;640;640;HR_building;638;489;640;521
Seoul_2015_2_39-3_1213;640;640;HR_building;579;441;640;465
Seoul_2015_2_39-3_1213;640;640;HR_building;444;145;513;180
Seoul_2015_2_39-3_1213;640;640;HR_building;469;111;539;147
Seoul_2015_2_39-3_1213;640;640;HR_building;537;108;560;128
Seoul_2015_2_39-3_1213;640;640;HR_building;620;123;640;153
Seoul_2015_2_39-3_1213;640;640;HR_building;626;42;640;87
