filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_9-13;640;640;HR_building;289;615;359;640
Seoul_2015_2_9-13;640;640;HR_building;0;527;56;598
Seoul_2015_2_9-13;640;640;HR_building;47;580;142;640
Seoul_2015_2_9-13;640;640;HR_building;142;629;233;640
Seoul_2015_2_9-13;640;640;HR_building;27;512;97;566
Seoul_2015_2_9-13;640;640;HR_building;0;354;84;445
Seoul_2015_2_9-13;640;640;HR_building;0;212;84;343
Seoul_2015_2_9-13;640;640;HR_building;41;483;112;522
Seoul_2015_2_9-13;640;640;HR_building;96;546;176;607
Seoul_2015_2_9-13;640;640;HR_building;352;564;630;640
