filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_33-27.png;640;640;HR_building;111;507;169;551
Seoul_2015_2_33-27.png;640;640;HR_building;188;498;224;527
Seoul_2015_2_33-27.png;640;640;HR_building;213;489;253;521
Seoul_2015_2_33-27.png;640;640;HR_building;210;457;253;491
Seoul_2015_2_33-27.png;640;640;HR_building;255;471;299;502
Seoul_2015_2_33-27.png;640;640;HR_building;309;433;352;465
Seoul_2015_2_33-27.png;640;640;HR_building;261;418;313;462
Seoul_2015_2_33-27.png;640;640;HR_building;34;350;83;419
Seoul_2015_2_33-27.png;640;640;HR_building;0;336;28;404
Seoul_2015_2_33-27.png;640;640;HR_building;0;311;43;341
Seoul_2015_2_33-27.png;640;640;HR_building;0;40;12;85
Seoul_2015_2_33-27.png;640;640;HR_building;6;54;66;90
Seoul_2015_2_33-27.png;640;640;HR_building;53;99;103;133
Seoul_2015_2_33-27.png;640;640;HR_building;58;66;105;102
Seoul_2015_2_33-27.png;640;640;HR_building;99;71;156;107
Seoul_2015_2_33-27.png;640;640;HR_building;142;47;170;81
Seoul_2015_2_33-27.png;640;640;HR_building;68;30;113;61
Seoul_2015_2_33-27.png;640;640;HR_building;22;19;68;53
Seoul_2015_2_33-27.png;640;640;HR_building;88;0;151;21
Seoul_2015_2_33-27.png;640;640;HR_building;31;0;86;21
Seoul_2015_2_33-27.png;640;640;HR_building;6;141;141;187
Seoul_2015_2_33-27.png;640;640;HR_building;198;5;252;58
Seoul_2015_2_33-27.png;640;640;HR_building;212;90;246;114
Seoul_2015_2_33-27.png;640;640;HR_building;245;90;284;114
Seoul_2015_2_33-27.png;640;640;HR_building;240;64;269;86
Seoul_2015_2_33-27.png;640;640;HR_building;272;50;332;92
Seoul_2015_2_33-27.png;640;640;HR_building;309;12;369;55
Seoul_2015_2_33-27.png;640;640;HR_building;66;331;111;360
Seoul_2015_2_33-27.png;640;640;HR_building;310;262;348;289
Seoul_2015_2_33-27.png;640;640;HR_building;589;163;640;211
Seoul_2015_2_33-27.png;640;640;HR_building;538;124;604;173
Seoul_2015_2_33-27.png;640;640;HR_building;506;113;552;148
Seoul_2015_2_33-27.png;640;640;HR_building;638;121;640;169
Seoul_2015_2_33-27.png;640;640;HR_building;599;72;640;127
Seoul_2015_2_33-27.png;640;640;HR_building;470;73;534;123
Seoul_2015_2_33-27.png;640;640;HR_building;569;60;624;96
Seoul_2015_2_33-27.png;640;640;HR_building;530;12;612;74
Seoul_2015_2_33-27.png;640;640;HR_building;419;57;472;96
Seoul_2015_2_33-27.png;640;640;HR_building;491;0;547;37
Seoul_2015_2_33-27.png;640;640;HR_building;383;30;438;71
Seoul_2015_2_33-27.png;640;640;HR_building;632;12;640;51
Seoul_2015_2_33-27.png;640;640;HR_building;599;0;640;28
Seoul_2015_2_33-27.png;640;640;HR_building;429;0;485;44
Seoul_2015_2_33-27.png;640;640;HR_building;459;0;516;11
Seoul_2015_2_33-27.png;640;640;HR_building;313;0;348;14
Seoul_2015_2_33-27.png;640;640;HR_building;351;0;415;23
Seoul_2015_2_33-27.png;640;640;HR_building;470;263;540;327
