filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_2-18.png;640;640;HR_building;0;0;45;15
Seoul_2015_2_2-18.png;640;640;HR_building;67;88;107;114
Seoul_2015_2_2-18.png;640;640;HR_building;102;66;142;92
Seoul_2015_2_2-18.png;640;640;HR_building;134;46;176;68
Seoul_2015_2_2-18.png;640;640;HR_building;108;125;147;150
Seoul_2015_2_2-18.png;640;640;HR_building;141;106;180;128
Seoul_2015_2_2-18.png;640;640;HR_building;172;85;211;109
Seoul_2015_2_2-18.png;640;640;HR_building;193;9;259;61
Seoul_2015_2_2-18.png;640;640;HR_building;255;30;318;91
Seoul_2015_2_2-18.png;640;640;HR_building;262;0;333;21
Seoul_2015_2_2-18.png;640;640;HR_building;364;0;406;7
Seoul_2015_2_2-18.png;640;640;HR_building;330;0;381;41
Seoul_2015_2_2-18.png;640;640;HR_building;313;57;367;112
Seoul_2015_2_2-18.png;640;640;HR_building;267;115;330;151
Seoul_2015_2_2-18.png;640;640;HR_building;239;134;315;185
Seoul_2015_2_2-18.png;640;640;HR_building;348;144;409;175
Seoul_2015_2_2-18.png;640;640;HR_building;326;175;415;220
Seoul_2015_2_2-18.png;640;640;HR_building;317;403;363;436
Seoul_2015_2_2-18.png;640;640;HR_building;373;427;411;463
Seoul_2015_2_2-18.png;640;640;HR_building;316;447;365;484
Seoul_2015_2_2-18.png;640;640;HR_building;362;471;400;507
Seoul_2015_2_2-18.png;640;640;HR_building;395;342;445;376
Seoul_2015_2_2-18.png;640;640;HR_building;440;371;490;404
Seoul_2015_2_2-18.png;640;640;HR_building;478;400;528;436
Seoul_2015_2_2-18.png;640;640;HR_building;375;384;435;414
Seoul_2015_2_2-18.png;640;640;HR_building;418;416;478;445
Seoul_2015_2_2-18.png;640;640;HR_building;461;443;527;474
Seoul_2015_2_2-18.png;640;640;HR_building;391;484;435;514
Seoul_2015_2_2-18.png;640;640;HR_building;420;455;461;489
Seoul_2015_2_2-18.png;640;640;HR_building;476;487;519;524
Seoul_2015_2_2-18.png;640;640;HR_building;411;507;449;544
Seoul_2015_2_2-18.png;640;640;HR_building;443;519;489;554
Seoul_2015_2_2-18.png;640;640;HR_building;614;244;640;270
Seoul_2015_2_2-18.png;640;640;HR_building;572;238;616;266
Seoul_2015_2_2-18.png;640;640;HR_building;530;232;573;261
Seoul_2015_2_2-18.png;640;640;HR_building;487;224;530;253
Seoul_2015_2_2-18.png;640;640;HR_building;633;130;640;171
Seoul_2015_2_2-18.png;640;640;HR_building;580;104;640;160
Seoul_2015_2_2-18.png;640;640;HR_building;538;174;620;224
Seoul_2015_2_2-18.png;640;640;HR_building;378;80;426;135
Seoul_2015_2_2-18.png;640;640;HR_building;396;9;471;80
Seoul_2015_2_2-18.png;640;640;HR_building;396;0;434;26
Seoul_2015_2_2-18.png;640;640;HR_building;640;0;640;11
Seoul_2015_2_2-18.png;640;640;HR_building;601;8;640;43
Seoul_2015_2_2-18.png;640;640;HR_building;556;0;610;21
