filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_35-29.png;640;640;HR_building;0;298;24;327
Seoul_2015_2_35-29.png;640;640;HR_building;13;289;53;321
Seoul_2015_2_35-29.png;640;640;HR_building;10;257;53;291
Seoul_2015_2_35-29.png;640;640;HR_building;55;271;99;302
Seoul_2015_2_35-29.png;640;640;HR_building;109;233;152;265
Seoul_2015_2_35-29.png;640;640;HR_building;61;218;113;262
Seoul_2015_2_35-29.png;640;640;HR_building;110;62;148;89
Seoul_2015_2_35-29.png;640;640;HR_building;389;0;453;11
Seoul_2015_2_35-29.png;640;640;HR_building;551;502;597;548
Seoul_2015_2_35-29.png;640;640;HR_building;580;542;638;596
Seoul_2015_2_35-29.png;640;640;HR_building;625;598;640;640
Seoul_2015_2_35-29.png;640;640;HR_building;270;63;340;127
