filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_36-16;640;640;HR_building;105;638;152;640
Seoul_2015_2_36-16;640;640;HR_building;55;607;92;640
Seoul_2015_2_36-16;640;640;HR_building;152;623;190;640
Seoul_2015_2_36-16;640;640;HR_building;192;610;230;640
Seoul_2015_2_36-16;640;640;HR_building;118;577;159;622
Seoul_2015_2_36-16;640;640;HR_building;168;577;229;611
Seoul_2015_2_36-16;640;640;HR_building;232;573;274;616
Seoul_2015_2_36-16;640;640;HR_building;63;549;111;585
Seoul_2015_2_36-16;640;640;HR_building;88;513;137;552
Seoul_2015_2_36-16;640;640;HR_building;150;528;194;578
Seoul_2015_2_36-16;640;640;HR_building;200;533;254;574
Seoul_2015_2_36-16;640;640;HR_building;199;496;237;537
Seoul_2015_2_36-16;640;640;HR_building;149;475;188;522
Seoul_2015_2_36-16;640;640;HR_building;112;449;164;482
Seoul_2015_2_36-16;640;640;HR_building;180;402;236;442
Seoul_2015_2_36-16;640;640;HR_building;134;380;192;422
Seoul_2015_2_36-16;640;640;HR_building;169;355;224;383
Seoul_2015_2_36-16;640;640;HR_building;213;372;259;404
Seoul_2015_2_36-16;640;640;HR_building;71;56;117;93
Seoul_2015_2_36-16;640;640;HR_building;266;10;301;32
Seoul_2015_2_36-16;640;640;HR_building;224;19;265;64
Seoul_2015_2_36-16;640;640;HR_building;241;52;278;81
Seoul_2015_2_36-16;640;640;HR_building;270;61;306;87
Seoul_2015_2_36-16;640;640;HR_building;305;57;377;86
Seoul_2015_2_36-16;640;640;HR_building;438;93;501;122
Seoul_2015_2_36-16;640;640;HR_building;469;118;495;137
Seoul_2015_2_36-16;640;640;HR_building;494;118;516;137
Seoul_2015_2_36-16;640;640;HR_building;510;115;541;136
Seoul_2015_2_36-16;640;640;HR_building;535;106;562;125
Seoul_2015_2_36-16;640;640;HR_building;581;392;640;417
