filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_16-20;640;640;HR_building;0;107;8;195
Seoul_2015_2_16-20;640;640;HR_building;0;448;56;494
Seoul_2015_2_16-20;640;640;HR_building;0;367;44;413
Seoul_2015_2_16-20;640;640;HR_building;30;408;84;451
Seoul_2015_2_16-20;640;640;HR_building;155;539;213;575
Seoul_2015_2_16-20;640;640;HR_building;189;489;236;534
Seoul_2015_2_16-20;640;640;HR_building;229;511;276;558
Seoul_2015_2_16-20;640;640;HR_building;263;532;316;579
Seoul_2015_2_16-20;640;640;HR_building;310;559;352;587
Seoul_2015_2_16-20;640;640;HR_building;526;115;571;152
Seoul_2015_2_16-20;640;640;HR_building;554;133;600;170
Seoul_2015_2_16-20;640;640;HR_building;453;45;510;90
Seoul_2015_2_16-20;640;640;HR_building;509;47;553;89
Seoul_2015_2_16-20;640;640;HR_building;437;8;489;46
Seoul_2015_2_16-20;640;640;HR_building;458;333;544;401
Seoul_2015_2_16-20;640;640;HR_building;369;276;447;334
Seoul_2015_2_16-20;640;640;HR_building;303;473;347;510
Seoul_2015_2_16-20;640;640;HR_building;264;454;303;488
