filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_0-17_18;640;640;HR_building;132;5;176;33
Seoul_2015_2_0-17_18;640;640;HR_building;188;13;224;40
Seoul_2015_2_0-17_18;640;640;HR_building;215;29;256;54
Seoul_2015_2_0-17_18;640;640;HR_building;128;41;197;71
Seoul_2015_2_0-17_18;640;640;HR_building;126;73;196;116
Seoul_2015_2_0-17_18;640;640;HR_building;198;78;245;115
Seoul_2015_2_0-17_18;640;640;HR_building;246;50;294;89
Seoul_2015_2_0-17_18;640;640;HR_building;262;0;313;42
Seoul_2015_2_0-17_18;640;640;HR_building;311;0;348;28
Seoul_2015_2_0-17_18;640;640;HR_building;382;0;490;47
Seoul_2015_2_0-17_18;640;640;HR_building;267;188;307;214
Seoul_2015_2_0-17_18;640;640;HR_building;302;166;342;192
Seoul_2015_2_0-17_18;640;640;HR_building;334;146;376;168
Seoul_2015_2_0-17_18;640;640;HR_building;308;225;347;250
Seoul_2015_2_0-17_18;640;640;HR_building;341;206;380;228
Seoul_2015_2_0-17_18;640;640;HR_building;372;185;411;209
Seoul_2015_2_0-17_18;640;640;HR_building;393;109;459;161
Seoul_2015_2_0-17_18;640;640;HR_building;455;130;518;191
Seoul_2015_2_0-17_18;640;640;HR_building;462;59;533;121
Seoul_2015_2_0-17_18;640;640;HR_building;533;52;572;88
Seoul_2015_2_0-17_18;640;640;HR_building;564;70;606;107
Seoul_2015_2_0-17_18;640;640;HR_building;530;96;581;141
Seoul_2015_2_0-17_18;640;640;HR_building;513;157;567;212
Seoul_2015_2_0-17_18;640;640;HR_building;467;215;530;251
Seoul_2015_2_0-17_18;640;640;HR_building;439;234;515;285
Seoul_2015_2_0-17_18;640;640;HR_building;548;244;609;275
Seoul_2015_2_0-17_18;640;640;HR_building;526;275;615;320
Seoul_2015_2_0-17_18;640;640;HR_building;517;503;563;536
Seoul_2015_2_0-17_18;640;640;HR_building;573;527;611;563
Seoul_2015_2_0-17_18;640;640;HR_building;516;547;565;584
Seoul_2015_2_0-17_18;640;640;HR_building;562;571;600;607
Seoul_2015_2_0-17_18;640;640;HR_building;595;442;640;476
Seoul_2015_2_0-17_18;640;640;HR_building;575;484;635;514
Seoul_2015_2_0-17_18;640;640;HR_building;618;516;640;545
Seoul_2015_2_0-17_18;640;640;HR_building;591;584;635;614
Seoul_2015_2_0-17_18;640;640;HR_building;620;555;640;589
Seoul_2015_2_0-17_18;640;640;HR_building;611;607;640;640
Seoul_2015_2_0-17_18;640;640;HR_building;578;180;626;235
Seoul_2015_2_0-17_18;640;640;HR_building;596;109;640;180
Seoul_2015_2_0-17_18;640;640;HR_building;596;91;634;126
