filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_10-26_337;640;640;HR_building;364;0;433;48
Seoul_2015_2_10-26_337;640;640;HR_building;278;0;346;40
Seoul_2015_2_10-26_337;640;640;HR_building;207;0;272;18
Seoul_2015_2_10-26_337;640;640;HR_building;218;35;285;61
Seoul_2015_2_10-26_337;640;640;HR_building;146;28;204;72
Seoul_2015_2_10-26_337;640;640;HR_building;257;74;323;99
Seoul_2015_2_10-26_337;640;640;HR_building;168;73;225;113
Seoul_2015_2_10-26_337;640;640;HR_building;248;130;311;157
Seoul_2015_2_10-26_337;640;640;HR_building;311;102;359;148
Seoul_2015_2_10-26_337;640;640;HR_building;195;110;245;157
