filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_41-11;640;640;HR_building;125;340;157;362
Seoul_2015_2_41-11;640;640;HR_building;131;369;194;395
Seoul_2015_2_41-11;640;640;HR_building;28;455;137;484
Seoul_2015_2_41-11;640;640;HR_building;0;593;1;622
Seoul_2015_2_41-11;640;640;HR_building;0;618;16;637
Seoul_2015_2_41-11;640;640;HR_building;10;615;41;636
Seoul_2015_2_41-11;640;640;HR_building;35;606;62;625
Seoul_2015_2_41-11;640;640;HR_building;204;561;235;578
Seoul_2015_2_41-11;640;640;HR_building;204;464;254;512
Seoul_2015_2_41-11;640;640;HR_building;215;424;242;459
Seoul_2015_2_41-11;640;640;HR_building;360;461;470;495
Seoul_2015_2_41-11;640;640;HR_building;367;422;479;457
Seoul_2015_2_41-11;640;640;HR_building;466;405;511;437
Seoul_2015_2_41-11;640;640;HR_building;236;318;309;374
Seoul_2015_2_41-11;640;640;HR_building;277;256;303;320
Seoul_2015_2_41-11;640;640;HR_building;294;246;327;265
Seoul_2015_2_41-11;640;640;HR_building;228;191;299;233
Seoul_2015_2_41-11;640;640;HR_building;302;189;345;229
Seoul_2015_2_41-11;640;640;HR_building;342;204;409;230
Seoul_2015_2_41-11;640;640;HR_building;407;189;493;233
Seoul_2015_2_41-11;640;640;HR_building;392;145;477;188
Seoul_2015_2_41-11;640;640;HR_building;300;145;374;186
Seoul_2015_2_41-11;640;640;HR_building;232;145;298;189
Seoul_2015_2_41-11;640;640;HR_building;231;99;295;141
Seoul_2015_2_41-11;640;640;HR_building;303;100;381;142
Seoul_2015_2_41-11;640;640;HR_building;385;111;457;141
Seoul_2015_2_41-11;640;640;HR_building;369;45;449;102
Seoul_2015_2_41-11;640;640;HR_building;234;31;282;77
Seoul_2015_2_41-11;640;640;HR_building;318;4;423;61
Seoul_2015_2_41-11;640;640;HR_building;436;8;497;36
Seoul_2015_2_41-11;640;640;HR_building;238;0;286;34
Seoul_2015_2_41-11;640;640;HR_building;577;462;625;499
Seoul_2015_2_41-11;640;640;HR_building;615;470;640;558
Seoul_2015_2_41-11;640;640;HR_building;38;102;177;178
